Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68452,1.09631889999946,25640.132725700001,3,0,1
68452,1.1040151999986847,25640.140422,3,0,1
68452,1.104954499998712,25640.1413613,3,0,1
68452,1.1461719999970228,25640.182578799999,3,0,1
68452,1.1723842999999761,25640.208791100002,3,0,2
68452,1.2042031999990286,25640.240610000001,3,0,1
68452,1.2098035999988497,25640.246210400001,3,0,1
68452,1.2168879999990168,25640.253294800001,3,0,1
68452,1.2381113999981608,25640.2745182,3,0,1
68452,1.2427528999978676,25640.2791597,3,0,1
68452,1.25334109999676,25640.289747899998,3,0,1
68452,1.2722696999990148,25640.308676500001,3,0,1
68452,1.2894602999986091,25640.3258671,3,0,1
68452,1.3036216999971657,25640.340028499999,3,0,1
68452,1.3141961999972409,25640.350602999999,3,0,2
68452,1.3280595999967773,25640.364466399998,3,0,1
68452,1.3420112999992853,25640.378418100001,3,0,1
68452,1.3558814999996684,25640.392288300001,3,0,1
68452,1.3632371999992756,25640.399644000001,3,0,1
68452,1.3649146999996447,25640.401321500001,3,0,1
68452,1.3672103999997489,25640.403617200001,3,0,2
68452,1.37778199999957,25640.414188800001,3,0,1
68452,1.3862230999984604,25640.4226299,3,0,1
68452,1.3988006999970821,25640.435207499999,3,0,1
68452,1.4191756999971403,25640.455582499999,3,0,1
68452,1.4649454999998852,25640.501352300002,6,0,1
68452,1.4649454999998852,25640.501352300002,7,0,1
68452,1.4694615999978851,25640.5058684,3,0,1
68452,1.4755049999985204,25640.5119118,3,0,2
68452,1.491833799998858,25640.528240600001,3,0,2
68452,1.5021904999994149,25640.538597300001,6,0,1
68452,1.5021904999994149,25640.538597300001,7,0,1
68452,1.5075726999966719,25640.543979499998,3,0,1
68452,1.5096789999988687,25640.546085800001,3,0,1
68452,1.5443003000000317,25640.580707100002,3,0,1
68452,1.5451305999995384,25640.581537400001,3,0,2
68452,1.5592071999999462,25640.595614000002,3,0,1
68452,1.5612780999981624,25640.5976849,3,0,1
68452,1.6076668999994581,25640.644073700001,3,0,1
68452,1.6327843999970355,25640.669191199999,3,0,1
68452,1.6517756999965059,25640.688182499998,3,0,1
68452,1.651906199997029,25640.688312999999,3,0,1
68452,1.6525340999978653,25640.6889409,3,0,1
68452,1.6911856999977317,25640.727592499999,3,0,1
68452,1.7051512999969418,25640.741558099999,3,0,2
68452,1.706457499996759,25640.742864299998,3,0,1
68452,1.7283801999983552,25640.764787,3,0,1
68452,1.7350603999984742,25640.7714672,3,0,1
68452,1.7391204999985348,25640.7755273,3,0,2
68452,1.7410616999986814,25640.7774685,3,0,1
68452,1.7425700999992841,25640.778976900001,3,0,1
68452,1.7503896999987774,25640.7867965,3,0,1
68452,1.7596701999973448,25640.796076999999,3,0,1
68452,1.7720023999972909,25640.808409199999,3,0,1
68452,1.7947407999999996,25640.831147600002,6,0,1
68452,1.7947407999999996,25640.831147600002,7,0,1
68452,1.8058452999975998,25640.842252099999,3,0,1
68452,1.8161097999982303,25640.8525166,3,0,1
68452,1.8173871999970288,25640.853793999999,3,0,1
68452,1.8192499999968277,25640.855656799999,3,0,2
68452,1.8228737999997975,25640.859280600002,3,0,2
68452,1.8297616999989259,25640.866168500001,3,0,2
68452,1.8361618999988423,25640.872568700001,3,0,2
68452,1.8453187999984948,25640.8817256,6,0,1
68452,1.8453187999984948,25640.8817256,7,0,1
68452,1.8495059999986552,25640.8859128,3,0,1
68452,1.8866070999974909,25640.923013899999,3,0,2
68452,1.8938522999997076,25640.930259100001,3,0,2
68452,1.9017894999997225,25640.938196300001,3,0,1
68452,1.9146841999972821,25640.951090999999,3,0,1
68452,1.9183582999976352,25640.954765099999,3,0,1
68452,1.9299392999964766,25640.966346099998,3,0,1
68452,1.9678846999995585,25641.004291500001,3,0,1
68452,1.9883592999976827,25641.024766099999,3,0,2
68452,1.9959621999987576,25641.032369,3,0,1
68452,2.0057191999985662,25641.042126,3,0,2
68452,2.0066086999977415,25641.043015499999,3,0,1
68452,2.0204622999990534,25641.056869100001,3,0,2
68452,2.0231286999987788,25641.0595355,6,0,1
68452,2.0231286999987788,25641.0595355,7,0,1
68452,2.0326036999977077,25641.069010499999,3,0,1
68452,2.0359271999986959,25641.072334,3,0,2
68452,2.0364696999968146,25641.072876499999,3,0,1
68452,2.0366052999997919,25641.073012100002,3,0,1
68452,2.0408591999985219,25641.077266,3,0,2
68452,2.0555496999986644,25641.0919565,3,0,2
68452,2.0754585999966366,25641.111865399998,3,0,2
68452,2.0759799999977986,25641.1123868,3,0,1
68452,2.0810793999989983,25641.117486200001,3,0,2
68452,2.0875926999979129,25641.1239995,3,0,1
68452,2.0988939999988361,25641.135300800001,3,0,2
68452,2.1024754999998549,25641.138882300002,3,0,2
68452,2.1162102999987837,25641.1526171,3,0,1
68452,2.1205663999971875,25641.156973199999,3,0,2
68452,2.1523053999990225,25641.188712200001,3,0,1
68452,2.1626425999966159,25641.199049399998,3,0,1
68452,2.168912499997532,25641.205319299999,3,0,1
68452,2.1713101999994251,25641.207717000001,3,0,1
68452,2.206141699996806,25641.242548499999,3,0,1
68452,2.2133392999967327,25641.249746099998,3,0,1
68452,2.2463144999965152,25641.282721299998,3,0,2
68452,2.2538074999974924,25641.290214299999,6,0,1
68452,2.2538074999974924,25641.290214299999,7,0,1
68452,2.2662065999975312,25641.302613399999,3,0,1
68452,2.2808202999985951,25641.3172271,3,0,1
68452,2.2870644999966316,25641.323471299998,3,0,1
68452,2.2884721999980684,25641.324879,3,0,1
68452,2.2907770999991044,25641.327183900001,3,0,1
68452,2.3231508999997459,25641.359557700001,3,0,2
68452,2.3409080999990692,25641.377314900001,3,0,1
68452,2.3413243999966653,25641.377731199998,3,0,1
68452,2.3633213999964937,25641.399728199998,3,0,1
68452,2.3694415999998455,25641.405848400002,3,0,1
68452,2.3777744999970309,25641.414181299999,3,0,2
68452,2.3825293999980204,25641.4189362,3,0,2
68452,2.4097096999976202,25641.446116499999,3,0,1
68452,2.4101975999983551,25641.4466044,3,0,2
68452,2.4223394000000553,25641.458746200002,3,0,1
68452,2.4303777999994054,25641.466784600001,6,0,1
68452,2.4303777999994054,25641.466784600001,7,0,1
68452,2.4317815999966115,25641.468188399998,3,0,1
68452,2.4529103999993822,25641.489317200001,3,0,1
68452,2.4564277999998012,25641.492834600002,3,0,1
68452,2.462738399997761,25641.499145199999,3,0,2
68452,2.4630886999984796,25641.4994955,3,0,1
68452,2.4637245999983861,25641.5001314,3,0,1
68452,2.4804034999979194,25641.5168103,3,0,1
68452,2.4907155000000785,25641.527122300002,3,0,1
68452,2.5084987999980513,25641.5449056,3,0,1
68452,2.5303999999996449,25641.566806800001,3,0,2
68452,2.5330178999975033,25641.569424699999,3,0,1
68452,2.5447920999977214,25641.581198899999,3,0,1
68452,2.5541147999974783,25641.590521599999,3,0,1
68452,2.5584743999970669,25641.594881199999,3,0,2
68452,2.5935797999991337,25641.629986600001,3,0,1
68452,2.5966960999976436,25641.633102899999,3,0,1
68452,2.6130153999984032,25641.6494222,6,0,1
68452,2.6130153999984032,25641.6494222,7,0,1
68452,2.6346986999997171,25641.671105500001,3,0,1
68452,2.6497987999973702,25641.686205599999,3,0,1
68452,2.6531827999970119,25641.689589599999,3,0,1
68452,2.6604359999982989,25641.6968428,3,0,2
68452,2.665164599999116,25641.701571400001,3,0,1
68452,2.667587599997205,25641.703994399999,3,0,1
68452,2.6923754999988887,25641.728782300001,3,0,2
68452,2.7045912999965367,25641.740998099998,6,0,1
68452,2.7045912999965367,25641.740998099998,7,0,1
68452,2.7233831999983522,25641.75979,3,0,2
68452,2.7244113999986439,25641.7608182,3,0,1
68452,2.7277125999971759,25641.764119399999,3,0,1
68452,2.7855444999986503,25641.8219513,3,0,2
68452,2.80278609999732,25641.839192899999,3,0,1
68452,2.8042351999974926,25641.840641999999,3,0,1
68452,2.8079371999992873,25641.844344000001,3,0,1
68452,2.8086866999983613,25641.8450935,3,0,1
68452,2.8438165999978082,25641.8802234,3,0,1
68452,2.8491381999992882,25641.885545000001,3,0,2
68452,2.8495735999968019,25641.885980399999,3,0,2
68452,2.8585979999988922,25641.895004800001,3,0,1
68452,2.8632577999997011,25641.899664600001,3,0,2
68452,2.8671028999997361,25641.903509700001,3,0,2
68452,2.8803985999984434,25641.9168054,3,0,1
68452,2.8852047000000312,25641.921611500002,3,0,1
68452,2.9060715999985405,25641.9424784,3,0,1
68452,2.9136274999982561,25641.9500343,6,0,1
68452,2.9136274999982561,25641.9500343,7,0,1
68452,2.9241303999988304,25641.960537200001,3,0,2
68452,2.9246630999987246,25641.9610699,3,0,1
68452,2.9300601999966602,25641.966466999998,3,0,1
68452,2.9751091999969503,25642.011515999999,3,0,1
68452,2.986063499996817,25642.022470299999,6,0,1
68452,2.986063499996817,25642.022470299999,7,0,1
68452,3.0026224999965052,25642.039029299998,3,0,1
68452,3.0061146999978519,25642.0425215,3,0,1
68452,3.0305583999979717,25642.0669652,6,0,1
68452,3.0305583999979717,25642.0669652,7,0,1
68452,3.0320571999982349,25642.068464,6,0,1
68452,3.0320571999982349,25642.068464,7,0,1
68452,3.0571250999964832,25642.093531899998,3,0,1
68452,3.0623843999965175,25642.098791199998,3,0,2
68452,3.0906439999998838,25642.127050800002,3,0,1
68452,3.0980278999995789,25642.134434700001,3,0,1
68452,3.1055056999975932,25642.141912499999,3,0,1
68452,3.1148730999993859,25642.151279900001,3,0,1
68452,3.1364110999966215,25642.172817899998,3,0,2
68452,3.1373518999971566,25642.173758699999,3,0,1
68452,3.1564065999991726,25642.192813400001,3,0,1
68452,3.1590108999989752,25642.195417700001,3,0,1
68452,3.1609122999980173,25642.1973191,3,0,2
68452,3.1730121999971743,25642.209418999999,3,0,2
68452,3.179556600000069,25642.215963400002,3,0,2
68452,3.1914151999990281,25642.227822000001,3,0,1
68452,3.2005050999978266,25642.2369119,3,0,2
68452,3.2148082999992766,25642.251215100001,3,0,1
68452,3.2225092999979097,25642.2589161,3,0,1
68452,3.2270425999995496,25642.263449400001,3,0,1
68452,3.2341050999966683,25642.270511899998,3,0,2
68452,3.2451584999980696,25642.2815653,6,0,1
68452,3.2451584999980696,25642.2815653,7,0,1
68452,3.2532343999992008,25642.289641200001,3,0,2
68452,3.2743171999973129,25642.310723999999,3,0,1
68452,3.296930099997553,25642.333336899999,3,0,1
68452,3.2982848999999987,25642.334691700002,3,0,1
68452,3.3019569999996747,25642.338363800001,3,0,2
68452,3.3026070999985677,25642.3390139,3,0,1
68452,3.3269526999974914,25642.363359499999,3,0,1
68452,3.3466589999989083,25642.383065800001,3,0,1
68452,3.3489369999988412,25642.385343800001,3,0,1
68452,3.3505789999981062,25642.3869858,3,0,1
68452,3.3961326999997254,25642.432539500001,3,0,1
68452,3.4023552999969979,25642.438762099999,3,0,2
68452,3.4024038999996264,25642.438810700001,3,0,2
68452,3.4047840999992331,25642.441190900001,3,0,2
68452,3.4070019999999204,25642.443408800002,3,0,1
68452,3.4191876999975648,25642.455594499999,6,0,1
68452,3.4191876999975648,25642.455594499999,7,0,1
68452,3.4216533999970125,25642.458060199999,3,0,1
68452,3.4314923999991152,25642.467899200001,6,0,1
68452,3.4314923999991152,25642.467899200001,7,0,1
68452,3.4341942999999446,25642.470601100002,3,0,2
68452,3.4372903999974369,25642.473697199999,3,0,1
68452,3.4458985999990546,25642.482305400001,6,0,1
68452,3.4458985999990546,25642.482305400001,7,0,1
68452,3.4492394999979297,25642.4856463,3,0,1
68452,3.4598383999982616,25642.4962452,3,0,1
68452,3.4613217999976769,25642.497728599999,3,0,1
68452,3.4818856999991112,25642.518292500001,3,0,1
68452,3.4949222999966878,25642.531329099998,3,0,1
68452,3.510009199999331,25642.546416000001,3,0,2
68452,3.5126106999996409,25642.549017500001,6,0,1
68452,3.5126106999996409,25642.549017500001,7,0,1
68452,3.5192131999974663,25642.555619999999,3,0,1
68452,3.5245975999969232,25642.561004399999,6,0,1
68452,3.5245975999969232,25642.561004399999,7,0,1
68452,3.5268146999987948,25642.563221500001,3,0,2
68452,3.5635393999982625,25642.5999462,3,0,1
68452,3.5790893999983382,25642.6154962,3,0,2
68452,3.5894648999965284,25642.625871699998,3,0,1
68452,3.5974958999977389,25642.633902699999,3,0,2
68452,3.6182295999969938,25642.654636399999,3,0,1
68452,3.6209324999981618,25642.6573393,3,0,1
68452,3.6251583999983268,25642.6615652,3,0,2
68452,3.6426230999968539,25642.679029899999,3,0,1
68452,3.6468752999971912,25642.683282099999,3,0,1
68452,3.6678909999973257,25642.704297799999,3,0,2
68452,3.6721079999988433,25642.708514800001,3,0,1
68452,3.6775137999975414,25642.713920599999,3,0,1
68452,3.7090416999999434,25642.745448500002,3,0,2
68452,3.7336013999993156,25642.770008200001,3,0,1
68452,3.7412120999979379,25642.7776189,3,0,1
68452,3.7475309999972524,25642.783937799999,3,0,1
68452,3.7519294999983686,25642.7883363,3,0,1
68452,3.7937518999970052,25642.830158699999,3,0,1
68452,3.8039690999976301,25642.840375899999,3,0,2
68452,3.8231626999986474,25642.8595695,3,0,2
68452,3.8332717999983288,25642.8696786,3,0,1
68452,3.8382385999975668,25642.874645399999,3,0,1
68452,3.8460220999986632,25642.8824289,3,0,1
68452,3.8568982999968284,25642.893305099999,3,0,1
68452,3.9070081999998365,25642.943415000002,3,0,1
68452,3.9356195000000298,25642.972026300002,3,0,1
68452,3.9462657999974908,25642.982672599999,3,0,1
68452,3.9534690999971644,25642.989875899999,6,0,1
68452,3.9534690999971644,25642.989875899999,7,0,1
68452,3.962922199996683,25642.999328999998,3,0,1
68452,3.9782351999965613,25643.014641999998,3,0,1
68452,4.008160899997165,25643.044567699999,3,0,1
68452,4.0105317999987165,25643.0469386,3,0,2
68452,4.0232037999994645,25643.059610600001,6,0,1
68452,4.0232037999994645,25643.059610600001,7,0,1
68452,4.0379460999974981,25643.074352899999,6,0,1
68452,4.0379460999974981,25643.074352899999,7,0,1
68452,4.0526555999967968,25643.089062399999,3,0,1
68452,4.0556956000000355,25643.092102400002,6,0,1
68452,4.0556956000000355,25643.092102400002,7,0,1
68452,4.058700300000055,25643.095107100002,3,0,1
68452,4.0614865999996255,25643.097893400001,3,0,2
68452,4.0672066999977687,25643.103613499999,3,0,1
68452,4.0684351999989303,25643.104842000001,3,0,1
68452,4.0685105999982625,25643.1049174,3,0,2
68452,4.0692770999994536,25643.105683900001,3,0,1
68452,4.0746663999998418,25643.111073200002,3,0,1
68452,4.1024667999990925,25643.138873600001,3,0,1
68452,4.1078381999977864,25643.144245,3,0,1
68452,4.1146032999968156,25643.151010099999,3,0,2
68452,4.122099199998047,25643.158506,3,0,1
68452,4.1280678999974043,25643.164474699999,3,0,1
68452,4.1344947999969008,25643.170901599999,3,0,1
68452,4.1347397999998066,25643.171146600002,3,0,2
68452,4.1459218999989389,25643.182328700001,3,0,1
68452,4.1496235999984492,25643.1860304,3,0,2
68452,4.1602420999988681,25643.196648900001,3,0,2
68452,4.1613470999982383,25643.1977539,3,0,2
68452,4.1894226999975217,25643.225829499999,3,0,1
68452,4.1975529999981518,25643.2339598,3,0,1
68452,4.1988540999991528,25643.235260900001,3,0,1
68452,4.2036749999970198,25643.240081799999,6,0,1
68452,4.2036749999970198,25643.240081799999,7,0,1
68452,4.228118999999424,25643.264525800001,3,0,2
68452,4.2615271999966353,25643.297933999998,3,0,2
68452,4.263535399997636,25643.299942199999,3,0,1
68452,4.26377119999961,25643.300178000001,6,0,1
68452,4.26377119999961,25643.300178000001,7,0,1
68452,4.2725671999978658,25643.308974,3,0,1
68452,4.3000553999991098,25643.336462200001,3,0,2
68452,4.3031517999988864,25643.339558600001,3,0,2
68452,4.3178711000000476,25643.354277900002,3,0,1
68452,4.3399987999982841,25643.3764056,3,0,2
68452,4.3560156999992614,25643.392422500001,3,0,1
68452,4.3866888999982621,25643.4230957,3,0,1
68452,4.4114355999990948,25643.447842400001,3,0,2
68452,4.4145098999979382,25643.4509167,3,0,1
68452,4.4185433999991801,25643.454950200001,3,0,2
68452,4.4430928999972821,25643.479499699999,3,0,1
68452,4.4533430999981647,25643.4897499,3,0,1
68452,4.4654582999974082,25643.501865099999,3,0,2
68452,4.4748100999968301,25643.511216899999,3,0,1
68452,4.4894395999981498,25643.5258464,3,0,1
68452,4.4928357999997388,25643.529242600001,3,0,2
68452,4.496881699997175,25643.533288499999,3,0,1
68452,4.5074475999972492,25643.543854399999,3,0,2
68452,4.52071519999663,25643.557121999998,3,0,1
68452,4.5211265999969328,25643.557533399999,3,0,1
68452,4.5251886999976705,25643.561595499999,3,0,1
68452,4.5388974999987113,25643.5753043,3,0,1
68452,4.5527465999984997,25643.5891534,3,0,2
68452,4.5557397999982641,25643.5921466,3,0,2
68452,4.5623145999998087,25643.598721400002,3,0,2
68452,4.5636305999978504,25643.6000374,3,0,1
68452,4.5643466999972588,25643.600753499999,3,0,1
68452,4.5770663999974204,25643.613473199999,3,0,2
68452,4.5838159999984782,25643.6202228,3,0,2
68452,4.5855842999990273,25643.621991100001,3,0,1
68452,4.588700999996945,25643.625107799999,6,0,1
68452,4.588700999996945,25643.625107799999,7,0,1
68452,4.5931342999974731,25643.629541099999,3,0,2
68452,4.5987804999967921,25643.635187299999,3,0,2
68452,4.6003564999991795,25643.636763300001,3,0,2
68452,4.6032922999984294,25643.6396991,3,0,1
68452,4.6259928999970725,25643.662399699999,3,0,1
68452,4.6315804999976535,25643.667987299999,3,0,1
68452,4.6449457999988226,25643.681352600001,6,0,1
68452,4.6449457999988226,25643.681352600001,7,0,1
68452,4.6755300999975589,25643.711936899999,3,0,2
68452,4.6848938999974052,25643.721300699999,3,0,1
68452,4.6939220999993267,25643.730328900001,6,0,1
68452,4.6939220999993267,25643.730328900001,7,0,1
68452,4.7016163999978744,25643.7380232,3,0,1
68452,4.7083099999981641,25643.7447168,3,0,1
68452,4.7105477999975847,25643.746954599999,3,0,1
68452,4.7127627999980177,25643.7491696,3,0,1
68452,4.7174734000000171,25643.753880200002,6,0,1
68452,4.7174734000000171,25643.753880200002,7,0,1
68452,4.7941201999965415,25643.830526999998,3,0,1
68452,4.7987978999990446,25643.835204700001,3,0,1
68452,4.81584440000006,25643.852251200002,3,0,1
68452,4.8216761999974551,25643.858082999999,3,0,1
68452,4.8327009999993606,25643.869107800001,3,0,1
68452,4.85271659999853,25643.8891234,3,0,2
68452,4.8742893999988155,25643.910696200001,3,0,1
68452,4.8929836999996041,25643.929390500001,3,0,1
68452,4.9889316999979201,25644.0253385,3,0,1
68452,4.9912095999970916,25644.027616399999,3,0,2
68452,5.0082219999967492,25644.044628799998,3,0,2
68452,5.0195245999966573,25644.055931399998,3,0,2
68452,5.0256186999977217,25644.062025499999,3,0,2
68452,5.0421322999973199,25644.078539099999,3,0,2
68452,5.0488397999979497,25644.0852466,3,0,1
68452,5.0532150999970327,25644.089621899999,6,0,1
68452,5.0532150999970327,25644.089621899999,7,0,1
68452,5.0783901999966474,25644.114796999998,3,0,2
68452,5.0882328999978199,25644.1246397,3,0,1
68452,5.0924721999981557,25644.128879,3,0,2
68452,5.096700599999167,25644.133107400001,3,0,1
68452,5.1083061999997881,25644.144713000002,3,0,1
68452,5.1176837999992131,25644.154090600001,3,0,2
68452,5.1339281999971718,25644.170334999999,3,0,1
68452,5.1406096999999136,25644.177016500002,3,0,1
68452,5.1435267999986536,25644.1799336,3,0,1
68452,5.1608385999970778,25644.197245399999,3,0,2
68452,5.1666198999992048,25644.203026700001,3,0,1
68452,5.1678281999993487,25644.204235000001,3,0,1
68452,5.1931028999970295,25644.229509699999,3,0,2
68452,5.1970983999999589,25644.233505200002,3,0,1
68452,5.221089499998925,25644.257496300001,3,0,2
68452,5.2419153999981063,25644.2783222,3,0,1
68452,5.2429161999971257,25644.279322999999,3,0,1
68452,5.2549929999986489,25644.2913998,3,0,1
68452,5.2616303999966476,25644.298037199998,3,0,1
68452,5.2754642999971111,25644.311871099999,3,0,1
68452,5.290790899998683,25644.3271977,3,0,2
68452,5.2998503999988316,25644.336257200001,3,0,1
68452,5.3019968999979028,25644.3384037,3,0,1
68452,5.3242350000000442,25644.360641800002,3,0,1
68452,5.3252321999971173,25644.361638999999,3,0,2
68452,5.3353288999969664,25644.371735699999,3,0,1
68452,5.3460003000000142,25644.382407100002,3,0,1
68452,5.3613278999982867,25644.3977347,3,0,2
68452,5.3972372999996878,25644.433644100001,3,0,2
68452,5.4099386999987473,25644.4463455,3,0,2
68452,5.4121865999986767,25644.4485934,3,0,1
68452,5.4419665999994322,25644.478373400001,3,0,1
68452,5.4431569999978819,25644.4795638,3,0,1
68452,5.4485107000000426,25644.484917500002,3,0,1
68452,5.4527551999999559,25644.489162000002,3,0,1
68452,5.4529192999980296,25644.4893261,3,0,2
68452,5.4692262999997183,25644.505633100001,3,0,2
68452,5.4906750999980432,25644.5270819,3,0,1
68452,5.4925856999980169,25644.5289925,6,0,1
68452,5.4925856999980169,25644.5289925,7,0,1
68452,5.5082345999981044,25644.5446414,3,0,1
68452,5.5330315999999584,25644.569438400002,6,0,1
68452,5.5330315999999584,25644.569438400002,7,0,1
68452,5.5545331999965128,25644.590939999998,6,0,1
68452,5.5545331999965128,25644.590939999998,7,0,1
68452,5.559448699998029,25644.5958555,3,0,2
68452,5.5672560999992129,25644.603662900001,3,0,1
68452,5.578546799999458,25644.614953600001,3,0,2
68452,5.6063903999965987,25644.642797199998,3,0,2
68452,5.6152915999991819,25644.651698400001,3,0,1
68452,5.6220197999973607,25644.658426599999,6,0,1
68452,5.6220197999973607,25644.658426599999,7,0,1
68452,5.6407336999982363,25644.6771405,3,0,1
68452,5.6422078999967198,25644.678614699998,3,0,1
68452,5.6437634999965667,25644.680170299998,3,0,1
68452,5.660456499997963,25644.6968633,6,0,1
68452,5.660456499997963,25644.6968633,7,0,1
68452,5.6901479999978619,25644.7265548,3,0,1
68452,5.6928266999966581,25644.729233499998,3,0,1
68452,5.707068599997001,25644.743475399999,3,0,2
68452,5.714078499997413,25644.750485299999,3,0,2
68452,5.7221728999975312,25644.758579699999,3,0,1
68452,5.7472957999998471,25644.783702600002,3,0,1
68452,5.7827178999978059,25644.8191247,3,0,1
68452,5.7861353999978746,25644.8225422,3,0,1
68452,5.7896522999981244,25644.8260591,3,0,1
