Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68481,0.0041305999984615482,35168.019077600002,3,0,1
68481,0.028192099998705089,35168.043139100002,3,0,2
68481,0.035100399996736087,35168.0500474,3,0,1
68481,0.039686899996013381,35168.054633899999,3,0,2
68481,0.048108099996170495,35168.063055099999,3,0,2
68481,0.053921399994578678,35168.068868399998,3,0,1
68481,0.061786699996446259,35168.0767337,3,0,2
68481,0.066017299999657553,35168.080964300003,3,0,1
68481,0.066405599995050579,35168.081352599998,3,0,1
68481,0.072411099994496908,35168.087358099998,3,0,1
68481,0.085478899993177038,35168.100425899996,3,0,1
68481,0.094581499994092155,35168.109528499997,3,0,1
68481,0.11103819999698317,35168.1259852,3,0,1
68481,0.11470209999970393,35168.129649100003,3,0,1
68481,0.14444019999791635,35168.159387200001,3,0,1
68481,0.14931849999993574,35168.164265500003,3,0,1
68481,0.16599599999608472,35168.180942999999,3,0,1
68481,0.17225729999336181,35168.187204299997,3,0,1
68481,0.17743869999685558,35168.1923857,3,0,1
68481,0.24796629999764264,35168.262913300001,3,0,1
68481,0.25239759999385569,35168.267344599997,3,0,1
68481,0.27487939999991795,35168.289826400003,3,0,1
68481,0.28267859999323264,35168.297625599997,6,0,1
68481,0.28267859999323264,35168.297625599997,7,0,1
68481,0.30520599999726983,35168.320153000001,3,0,2
68481,0.30916969999816502,35168.324116700001,3,0,1
68481,0.31544539999595145,35168.330392399999,3,0,1
68481,0.31665669999347301,35168.331603699997,6,0,1
68481,0.31665669999347301,35168.331603699997,7,0,1
68481,0.33901979999791365,35168.353966800001,3,0,1
68481,0.34866569999576313,35168.363612699999,3,0,1
68481,0.35081739999441197,35168.365764399998,3,0,1
68481,0.35504089999449207,35168.369987899998,3,0,1
68481,0.36013299999467563,35168.375079999998,3,0,1
68481,0.36480679999658605,35168.3797538,3,0,1
68481,0.37243089999537915,35168.387377899999,3,0,1
68481,0.37452889999985928,35168.389475900003,3,0,1
68481,0.38661979999596952,35168.401566799999,3,0,1
68481,0.38711269999475917,35168.402059699998,3,0,1
68481,0.41931019999901764,35168.434257200002,3,0,2
68481,0.44412449999799719,35168.459071500001,3,0,2
68481,0.46649329999490874,35168.481440299998,6,0,1
68481,0.46649329999490874,35168.481440299998,7,0,1
68481,0.46878599999763537,35168.483733000001,6,0,1
68481,0.46878599999763537,35168.483733000001,7,0,1
68481,0.46907789999386296,35168.484024899997,3,0,1
68481,0.47769819999666652,35168.4926452,3,0,1
68481,0.48887180000019725,35168.503818800004,3,0,1
68481,0.4912181999970926,35168.5061652,3,0,1
68481,0.4930062999992515,35168.507953300003,3,0,1
68481,0.53296359999512788,35168.547910599998,3,0,1
68481,0.54648699999961536,35168.561434000003,3,0,2
68481,0.56662890000006882,35168.581575900003,3,0,1
68481,0.58963869999570306,35168.604585699999,3,0,2
68481,0.60935609999432927,35168.624303099998,3,0,1
68481,0.61411429999861866,35168.629061300002,3,0,1
68481,0.61981729999388335,35168.634764299997,3,0,2
68481,0.62869409999984782,35168.643641100003,3,0,1
68481,0.64716189999307971,35168.662108899996,3,0,2
68481,0.66580089999479242,35168.680747899998,3,0,1
68481,0.68515329999354435,35168.700100299997,3,0,2
68481,0.72092359999805922,35168.735870600001,3,0,1
68481,0.72217239999736194,35168.737119400001,3,0,1
68481,0.72324819999630563,35168.7381952,3,0,1
68481,0.73285309999482706,35168.747800099998,3,0,1
68481,0.77159239999309648,35168.786539399996,6,0,1
68481,0.77159239999309648,35168.786539399996,7,0,1
68481,0.78311329999996815,35168.798060300003,3,0,2
68481,0.79425319999427302,35168.809200199998,3,0,1
68481,0.81842889999825275,35168.833375900002,3,0,2
68481,0.81867289999354398,35168.833619899997,3,0,1
68481,0.84229159999813419,35168.857238600001,3,0,1
68481,0.84261539999715751,35168.8575624,6,0,1
68481,0.84261539999715751,35168.8575624,7,0,1
68481,0.86224739999306621,35168.877194399996,3,0,1
68481,0.88203069999872241,35168.896977700002,3,0,2
68481,0.89600299999437993,35168.910949999998,3,0,1
68481,0.91464939999423223,35168.929596399998,3,0,1
68481,0.91625729999941541,35168.931204300003,3,0,2
68481,0.91932049999741139,35168.934267500001,3,0,2
68481,0.92330089999450138,35168.938247899998,3,0,2
68481,0.93384859999787295,35168.948795600001,3,0,2
68481,0.93705699999554781,35168.952003999999,3,0,1
68481,0.93957279999449383,35168.954519799998,3,0,1
68481,0.95328089999384247,35168.968227899997,3,0,2
68481,0.95529619999433635,35168.970243199998,3,0,1
68481,0.96361319999414263,35168.978560199997,3,0,1
68481,0.96478199999546632,35168.979728999999,3,0,1
68481,0.97073269999964396,35168.985679700003,3,0,1
68481,0.99203489999490557,35169.006981899998,3,0,2
68481,1.0006858999986434,35169.015632900002,3,0,2
68481,1.0059329999930924,35169.020879999996,3,0,2
68481,1.0108743999953731,35169.025821399999,3,0,2
68481,1.0248481999951764,35169.039795199998,3,0,2
68481,1.0351506999941193,35169.050097699997,3,0,2
68481,1.039962499999092,35169.054909500002,3,0,1
68481,1.0420765999951982,35169.057023599999,3,0,1
68481,1.0722596999985399,35169.087206700002,3,0,1
68481,1.1120056999934604,35169.126952699997,3,0,1
68481,1.1386254999961238,35169.153572499999,3,0,1
68481,1.1432776999936323,35169.158224699997,3,0,1
68481,1.1606195999993361,35169.175566600003,3,0,2
68481,1.1647075000000768,35169.179654500003,3,0,1
68481,1.1678429999956279,35169.182789999999,3,0,2
68481,1.1711434999961057,35169.186090499999,3,0,1
68481,1.1737607999966713,35169.1887078,3,0,1
68481,1.1745905999996467,35169.189537600003,3,0,1
68481,1.1774338999966858,35169.1923809,3,0,2
68481,1.1827450999990106,35169.197692100002,3,0,1
68481,1.1941667999999481,35169.209113800003,3,0,2
68481,1.1954612999979872,35169.210408300001,3,0,2
68481,1.1964877999998862,35169.211434800003,3,0,1
68481,1.2374188999965554,35169.2523659,3,0,1
68481,1.2479396999988239,35169.262886700002,6,0,1
68481,1.2479396999988239,35169.262886700002,7,0,1
68481,1.2501376999935019,35169.265084699997,3,0,1
68481,1.2755415999999968,35169.290488600003,6,0,1
68481,1.2755415999999968,35169.290488600003,7,0,1
68481,1.2817649999997229,35169.296712000003,3,0,1
68481,1.284506899995904,35169.299453899999,3,0,2
68481,1.2950815999938641,35169.310028599997,3,0,1
68481,1.3277709999965737,35169.342718,3,0,1
68481,1.3297108999977354,35169.344657900001,3,0,1
68481,1.3441367999985232,35169.359083800002,3,0,2
68481,1.344949499994982,35169.359896499998,3,0,1
68481,1.3463462999934563,35169.361293299997,3,0,2
68481,1.350566399996751,35169.3655134,3,0,2
68481,1.3518269999985932,35169.366774000002,3,0,1
68481,1.3541759999934584,35169.369122999997,3,0,1
68481,1.3596047999963048,35169.3745518,3,0,1
68481,1.3676339999947231,35169.382580999998,3,0,2
68481,1.3737051999996766,35169.388652200003,3,0,2
68481,1.391458899997815,35169.406405900001,3,0,1
68481,1.3943711999963853,35169.4093182,3,0,2
68481,1.397185099995113,35169.412132099998,3,0,2
68481,1.3974394999968354,35169.4123865,3,0,2
68481,1.4079592999987653,35169.422906300002,3,0,1
68481,1.4079630999985966,35169.422910100002,3,0,1
68481,1.4258508999992046,35169.440797900003,3,0,1
68481,1.4322106999970856,35169.4471577,3,0,1
68481,1.437876399999368,35169.452823400003,3,0,2
68481,1.4407093999980134,35169.455656400001,3,0,2
68481,1.4424724999989849,35169.457419500002,3,0,2
68481,1.4519241999951191,35169.466871199998,3,0,1
68481,1.4873449999940931,35169.502291999997,3,0,1
68481,1.4911500999951386,35169.506097099998,3,0,2
68481,1.4929475999961141,35169.507894599999,3,0,1
