Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,556898,0.000461,38400.817413,38401.063250,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,566379,0.011886,39367.745037,39367.992895,1, 0, 0, 1,-4.166072,9.824639,-7.694361,-1,3
68489,567459,0.001441,39477.415982,39477.664069,1, 0, 0, 1,0.721468,-0.111455,-20.047883,-1,2
68489,589313,0.004855,41704.622602,41704.875374,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,589314,0.007199,41704.624946,41704.877717,1, 0, 0, 1,-3.543361,14.656052,9.471280,-1,2
68489,604567,0.005516,43269.552675,43269.808775,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,606762,0.000786,43488.827234,43489.083804,1, 0, 0, 1,-0.958249,8.247997,-16.292458,-1,2
