Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68489,0.0076113999966764823,28395.266250199998,3,0,1
68489,0.065407799997046823,28395.324046599999,6,0,1
68489,0.065407799997046823,28395.324046599999,7,0,1
68489,0.083101399999577552,28395.341740200001,3,0,1
68489,0.088373699996736832,28395.347012499999,3,0,1
68489,0.10744939999858616,28395.3660882,3,0,2
68489,0.11304749999908381,28395.371686300001,3,0,1
68489,0.13899809999929857,28395.397636900001,3,0,2
68489,0.13904319999710424,28395.397681999999,3,0,1
68489,0.13945309999689925,28395.398091899999,3,0,1
68489,0.1420412999977998,28395.4006801,3,0,1
68489,0.15022299999691313,28395.408861799999,3,0,2
68489,0.15754079999896931,28395.416179600001,3,0,2
68489,0.16084719999707886,28395.419485999999,3,0,1
68489,0.17434599999978673,28395.432984800002,3,0,2
68489,0.17824329999712063,28395.436882099999,3,0,1
68489,0.18060499999774038,28395.4392438,3,0,2
68489,0.18076379999911296,28395.439402600001,3,0,1
68489,0.18707279999944149,28395.445711600001,3,0,2
68489,0.19082309999794234,28395.4494619,3,0,1
68489,0.20637109999734093,28395.465009899999,3,0,1
68489,0.20801729999948293,28395.466656100001,3,0,1
68489,0.22554459999810206,28395.4841834,3,0,2
68489,0.22817419999773847,28395.486813,3,0,1
68489,0.25033129999792436,28395.5089701,3,0,1
68489,0.26197289999981876,28395.520611700002,3,0,2
68489,0.26692669999829377,28395.5255655,3,0,2
68489,0.2757765999995172,28395.534415400001,3,0,2
68489,0.27843549999670358,28395.537074299998,6,0,1
68489,0.27843549999670358,28395.537074299998,7,0,1
68489,0.28213459999824408,28395.5407734,3,0,2
68489,0.29693269999916083,28395.555571500001,3,0,1
68489,0.30070189999969443,28395.559340700001,3,0,2
68489,0.3049855999997817,28395.563624400002,3,0,1
68489,0.31556339999951888,28395.574202200001,3,0,2
68489,0.31878349999897182,28395.577422300001,3,0,2
68489,0.32886650000000373,28395.587505300002,3,0,1
68489,0.34225729999889154,28395.600896100001,3,0,1
68489,0.35122859999682987,28395.609867399999,3,0,2
68489,0.36296629999924335,28395.621605100001,3,0,2
68489,0.36381949999849894,28395.6224583,3,0,1
68489,0.37726309999925434,28395.635901900001,3,0,2
68489,0.37876489999689511,28395.637403699999,3,0,1
68489,0.38177089999953751,28395.640409700001,3,0,1
68489,0.3853709999966668,28395.644009799998,3,0,2
68489,0.38549069999862695,28395.6441295,3,0,1
68489,0.41338079999695765,28395.672019599999,3,0,2
68489,0.42289199999868288,28395.6815308,3,0,1
68489,0.43844219999664347,28395.697080999998,3,0,1
68489,0.44372569999904954,28395.702364500001,3,0,2
68489,0.44489709999834304,28395.7035359,3,0,1
68489,0.45585849999770289,28395.714497299999,3,0,2
68489,0.49087769999823649,28395.7495165,3,0,1
68489,0.49144729999898118,28395.750086100001,3,0,1
68489,0.53257329999905778,28395.791212100001,3,0,1
68489,0.53383879999819328,28395.7924776,3,0,2
68489,0.54752049999660812,28395.806159299998,3,0,1
68489,0.56902289999925415,28395.827661700001,3,0,1
68489,0.58775519999835524,28395.846394,3,0,2
68489,0.60649369999737246,28395.865132499999,3,0,1
68489,0.6295018999990134,28395.888140700001,3,0,1
68489,0.63997439999729977,28395.898613199999,3,0,1
68489,0.64173829999708687,28395.900377099999,3,0,1
68489,0.64300159999766038,28395.901640399999,3,0,1
68489,0.65439819999664905,28395.913036999998,3,0,1
68489,0.70025089999762713,28395.958889699999,3,0,1
68489,0.70220659999904456,28395.960845400001,3,0,2
68489,0.7196401999972295,28395.978278999999,3,0,2
68489,0.73401119999834918,28395.99265,3,0,1
68489,0.74576449999949546,28396.004403300001,3,0,1
68489,0.75070809999670018,28396.009346899998,3,0,2
68489,0.75851629999669967,28396.017155099998,3,0,2
68489,0.75922799999898416,28396.017866800001,3,0,1
68489,0.79361389999758103,28396.052252699999,3,0,2
68489,0.80205969999951776,28396.060698500001,3,0,1
68489,0.82265219999680994,28396.081290999999,3,0,1
68489,0.83257830000002286,28396.091217100002,3,0,1
68489,0.83488589999979013,28396.093524700002,3,0,2
68489,0.84728239999822108,28396.1059212,3,0,1
68489,0.86652669999966747,28396.125165500001,6,0,1
68489,0.86652669999966747,28396.125165500001,7,0,1
68489,0.9078747999992629,28396.166513600001,3,0,1
68489,0.90795449999859557,28396.1665933,3,0,1
68489,0.92053629999645636,28396.179175099998,3,0,1
68489,0.92734839999684482,28396.185987199999,3,0,2
68489,0.95303389999753563,28396.211672699999,3,0,1
68489,0.9698045999975875,28396.228443399999,3,0,1
68489,0.97635499999887543,28396.234993800001,3,0,2
68489,0.9944731999967189,28396.253111999999,6,0,1
68489,0.9944731999967189,28396.253111999999,7,0,1
68489,1.0012866999968537,28396.259925499999,6,0,1
68489,1.0012866999968537,28396.259925499999,7,0,1
68489,1.0012960999993084,28396.259934900001,3,0,2
68489,1.0061322999972617,28396.264771099999,3,0,2
68489,1.0132822999985365,28396.2719211,3,0,1
68489,1.0438189999986207,28396.3024578,3,0,1
68489,1.0456712999985029,28396.3043101,3,0,1
68489,1.0472071999975014,28396.305845999999,3,0,2
68489,1.0707431999981054,28396.329382,3,0,2
68489,1.0757777999970131,28396.334416599999,3,0,2
68489,1.0854320999969786,28396.344070899999,3,0,2
68489,1.0871615999967617,28396.345800399999,3,0,1
68489,1.0903420999966329,28396.348980899998,6,0,1
68489,1.0903420999966329,28396.348980899998,7,0,1
68489,1.0985715999995591,28396.357210400001,3,0,1
68489,1.1072748999977193,28396.3659137,3,0,1
68489,1.1202344999983325,28396.3788733,3,0,2
68489,1.1323673999977473,28396.3910062,3,0,2
68489,1.1336080999972182,28396.392246899999,3,0,2
68489,1.1387073999976565,28396.397346199999,3,0,2
68489,1.1418833999996423,28396.400522200001,3,0,1
68489,1.143128899999283,28396.401767700001,3,0,1
68489,1.1549588999987463,28396.413597700001,3,0,2
68489,1.183560799996485,28396.442199599998,3,0,1
68489,1.2000188999991224,28396.458657700001,3,0,2
68489,1.2072646999986318,28396.4659035,3,0,1
68489,1.2320231999983662,28396.490662,3,0,1
68489,1.253817099997832,28396.5124559,3,0,2
68489,1.2587004999986675,28396.5173393,3,0,1
68489,1.2635073999990709,28396.522146200001,3,0,1
68489,1.268971599998622,28396.5276104,3,0,2
68489,1.2818493999984639,28396.5404882,3,0,2
68489,1.2872137999984261,28396.5458526,3,0,1
68489,1.2911261999979615,28396.549765,3,0,1
68489,1.2966384999999718,28396.555277300002,3,0,2
68489,1.3210111999978835,28396.57965,3,0,2
68489,1.3241923999994469,28396.582831200001,3,0,1
68489,1.3413219999965804,28396.599960799998,3,0,1
68489,1.3493595999971149,28396.607998399999,3,0,2
68489,1.3559908999995969,28396.614629700001,3,0,1
68489,1.3563658999992185,28396.615004700001,3,0,1
68489,1.3686649999981455,28396.6273038,3,0,1
68489,1.3855347999997321,28396.644173600002,3,0,2
68489,1.3973769999975048,28396.656015799999,6,0,1
68489,1.3973769999975048,28396.656015799999,7,0,1
68489,1.4063428999979806,28396.6649817,3,0,2
68489,1.4123464999975113,28396.670985299999,3,0,2
68489,1.4159198999986984,28396.6745587,3,0,1
68489,1.4411376999996719,28396.699776500001,3,0,1
68489,1.4478982999971777,28396.706537099999,3,0,2
68489,1.449800200000027,28396.708439000002,3,0,2
68489,1.4550301999988733,28396.713669000001,3,0,1
68489,1.4639166999986628,28396.7225555,3,0,1
68489,1.4744473999999173,28396.733086200002,3,0,1
68489,1.4842297999966831,28396.742868599998,3,0,2
68489,1.5150479999974777,28396.773686799999,3,0,1
68489,1.5321773999967263,28396.790816199999,6,0,1
68489,1.5321773999967263,28396.790816199999,7,0,1
68489,1.538173499997356,28396.796812299999,3,0,1
68489,1.5554581999967922,28396.814096999999,3,0,1
68489,1.556323999997403,28396.814962799999,6,0,1
68489,1.556323999997403,28396.814962799999,7,0,1
68489,1.5862134999988484,28396.844852300001,3,0,1
68489,1.5924906999971427,28396.851129499999,3,0,2
68489,1.6027949999988778,28396.861433800001,3,0,2
68489,1.6108281999986502,28396.869467,3,0,1
68489,1.616398999998637,28396.8750378,3,0,1
68489,1.6214289999988978,28396.880067800001,3,0,1
68489,1.6272883999990881,28396.885927200001,3,0,1
68489,1.6310037999974156,28396.889642599999,3,0,2
68489,1.6417924999987008,28396.9004313,3,0,1
68489,1.6435286999985692,28396.9021675,3,0,1
68489,1.6601230999986001,28396.9187619,6,0,1
68489,1.6601230999986001,28396.9187619,7,0,1
68489,1.6626352999992378,28396.921274100001,3,0,2
68489,1.6760182999969402,28396.934657099999,6,0,1
68489,1.6760182999969402,28396.934657099999,7,0,1
68489,1.6947783999967214,28396.953417199999,6,0,1
68489,1.6947783999967214,28396.953417199999,7,0,1
68489,1.6969616999995196,28396.955600500001,3,0,2
68489,1.6973326999977871,28396.9559715,3,0,1
68489,1.7115684999989753,28396.970207300001,3,0,1
68489,1.7210372999979882,28396.9796761,3,0,1
68489,1.7288500999966345,28396.987488899998,3,0,1
68489,1.7511200999979337,28397.0097589,3,0,2
68489,1.7518832999994629,28397.010522100001,6,0,1
68489,1.7518832999994629,28397.010522100001,7,0,1
68489,1.7573839999968186,28397.016022799999,3,0,1
68489,1.7825929999999062,28397.041231800002,3,0,2
68489,1.7938413999982004,28397.0524802,3,0,1
68489,1.8157625999992888,28397.074401400001,3,0,2
68489,1.8257091999985278,28397.084348,3,0,1
68489,1.8343032999982825,28397.0929421,3,0,2
68489,1.8484069999976782,28397.107045799999,3,0,1
68489,1.8597979999976815,28397.118436799999,3,0,2
68489,1.8734332999993057,28397.132072100001,3,0,2
68489,1.8922185999981593,28397.1508574,3,0,2
68489,1.9301522999994631,28397.188791100001,3,0,1
68489,1.9307738999996218,28397.189412700001,3,0,1
68489,1.9320917999975791,28397.190730599999,3,0,1
68489,1.9361105999996653,28397.194749400001,3,0,1
68489,1.9375634999996691,28397.196202300001,3,0,1
68489,1.9413632999967376,28397.200002099999,3,0,2
68489,1.9471394999964104,28397.205778299998,3,0,2
68489,1.9766882999974769,28397.235327099999,3,0,1
68489,1.9788746999984141,28397.2375135,3,0,2
68489,1.987923699998646,28397.2465625,6,0,1
68489,1.987923699998646,28397.2465625,7,0,1
68489,2.006832699997176,28397.265471499999,3,0,2
68489,0.007046399998216657,28421.578068899998,3,0,1
68489,0.046467699998174794,28421.617490199998,3,0,1
68489,0.051388299998507136,28421.622410799999,3,0,1
68489,0.069757299999764655,28421.6407798,3,0,2
68489,0.069848399998591049,28421.640870899999,3,0,1
68489,0.086076799998409115,28421.657099299999,3,0,2
68489,0.10555050000039046,28421.676573000001,3,0,1
68489,0.14232909999918775,28421.713351599999,3,0,2
68489,0.1454730000004929,28421.716495500001,6,0,1
68489,0.1454730000004929,28421.716495500001,7,0,1
68489,0.15037089999896125,28421.721393399999,3,0,1
68489,0.15700590000051307,28421.728028400001,6,0,1
68489,0.15700590000051307,28421.728028400001,7,0,1
68489,0.15883079999912297,28421.729853299999,3,0,2
68489,0.15985680000085267,28421.730879300001,3,0,1
68489,0.16210270000010496,28421.7331252,3,0,2
68489,0.18113879999873461,28421.752161299999,3,0,2
68489,0.1965435999991314,28421.767566099999,3,0,1
68489,0.22703859999819542,28421.798061099998,3,0,1
68489,0.25368220000018482,28421.8247047,6,0,1
68489,0.25368220000018482,28421.8247047,7,0,1
68489,0.25801789999968605,28421.8290404,3,0,1
68489,0.30299870000089868,28421.874021200001,3,0,1
68489,0.30477740000060294,28421.875799900001,3,0,1
68489,0.31861840000055963,28421.889640900001,3,0,1
68489,0.32689709999976913,28421.8979196,3,0,1
68489,0.33937869999863324,28421.910401199999,3,0,2
68489,0.35346619999836548,28421.924488699999,6,0,1
68489,0.35346619999836548,28421.924488699999,7,0,1
68489,0.37211549999847193,28421.943137999999,3,0,2
68489,0.37238979999892763,28421.943412299999,3,0,1
68489,0.38422179999906803,28421.955244299999,3,0,1
68489,0.39513739999893005,28421.966159899999,3,0,2
68489,0.40307010000105947,28421.974092600001,3,0,1
68489,0.40876349999962258,28421.979786,3,0,2
68489,0.41310800000064773,28421.984130500001,3,0,1
68489,0.43446749999930034,28422.00549,3,0,2
68489,0.46387899999899673,28422.034901499999,3,0,1
68489,0.46928380000099423,28422.040306300001,6,0,1
68489,0.46928380000099423,28422.040306300001,7,0,1
68489,0.4810633000015514,28422.052085800002,3,0,1
68489,0.48923999999897205,28422.060262499999,3,0,2
68489,0.49392620000071474,28422.064948700001,6,0,1
68489,0.49392620000071474,28422.064948700001,7,0,1
68489,0.50388209999800893,28422.074904599998,3,0,2
68489,0.51353789999848232,28422.084560399999,3,0,1
68489,0.53507520000130171,28422.106097700002,6,0,1
