Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68452,1.394904900000256,35785.034517599997,3,0,1
68452,1.3999115000042366,35785.039524200001,3,0,2
68452,1.4050626000025659,35785.0446753,6,0,1
68452,1.4050626000025659,35785.0446753,7,0,1
68452,1.4122239000062109,35785.051836600003,3,0,1
68452,1.4194829000043683,35785.059095600001,3,0,2
68452,1.4482083000038983,35785.087821000001,3,0,1
68452,1.459851500003424,35785.099464200001,3,0,1
68452,1.4778379000053974,35785.117450600002,6,0,1
68452,1.4778379000053974,35785.117450600002,7,0,1
68452,1.4897551000030944,35785.1293678,3,0,1
68452,1.4987001000044984,35785.138312800002,6,0,1
68452,1.4987001000044984,35785.138312800002,7,0,1
68452,1.5374169999995502,35785.177029699997,3,0,1
68452,1.5407386000006227,35785.180351299998,3,0,1
68452,1.5528544000044349,35785.192467100002,3,0,2
68452,1.6326000000044587,35785.272212700002,3,0,1
68452,1.6533275000037975,35785.292940200001,3,0,1
68452,1.6586839000010514,35785.298296599998,3,0,1
68452,1.6596076999994693,35785.299220399997,3,0,1
68452,1.6773857000007411,35785.316998399998,3,0,1
68452,1.6809248000063235,35785.320537500003,6,0,1
68452,1.6809248000063235,35785.320537500003,7,0,1
68452,1.6827317000061157,35785.322344400003,3,0,1
68452,1.6895804000014323,35785.329193099999,6,0,1
68452,1.6895804000014323,35785.329193099999,7,0,1
68452,1.7215972000049078,35785.361209900002,3,0,1
68452,1.7229148000042187,35785.362527500001,3,0,1
68452,1.7268000000040047,35785.366412700001,3,0,1
68452,1.7435521000006702,35785.383164799998,3,0,2
68452,1.7437267999994219,35785.383339499997,3,0,1
68452,1.7487796999994316,35785.388392399997,3,0,1
68452,1.7500312000047415,35785.389643900002,6,0,1
68452,1.7500312000047415,35785.389643900002,7,0,1
68452,1.7592546000014408,35785.398867299999,3,0,1
68452,1.7746429000035278,35785.414255600001,3,0,1
68452,1.7831942000048002,35785.422806900002,3,0,2
68452,1.8140939000004437,35785.453706599998,3,0,2
68452,1.8205324000009568,35785.460145099998,3,0,1
68452,1.8240507000009529,35785.463663399998,3,0,1
68452,1.825034900000901,35785.464647599998,6,0,1
68452,1.825034900000901,35785.464647599998,7,0,1
68452,1.8477255000034347,35785.487338200001,3,0,1
68452,1.8587020000049961,35785.498314700002,3,0,1
68452,1.8592642000003252,35785.498876899997,3,0,2
68452,1.8746544000023277,35785.514267099999,3,0,2
68452,1.8807049000024563,35785.5203176,3,0,2
68452,1.8871522000044934,35785.526764900002,3,0,2
68452,1.9393475000033504,35785.5789602,3,0,1
68452,1.9464375000025029,35785.5860502,3,0,1
68452,1.953712300004554,35785.593325000002,3,0,1
68452,1.960053800001333,35785.599666499998,3,0,1
68452,1.9639150000002701,35785.603527699997,3,0,1
68452,1.9815881000031368,35785.6212008,3,0,1
68452,1.995029900004738,35785.634642600002,3,0,2
68452,2.0078140000041458,35785.647426700001,3,0,1
68452,2.009822100000747,35785.649434799998,3,0,1
68452,2.0130210000061197,35785.652633700003,3,0,2
68452,2.0216246000054525,35785.661237300003,3,0,1
68452,2.0313390000010259,35785.670951699998,3,0,2
68452,2.0352031000002171,35785.674815799997,3,0,1
68452,2.0392988000021433,35785.678911499999,3,0,1
68452,2.0822285000031115,35785.7218412,6,0,1
68452,2.0822285000031115,35785.7218412,7,0,1
68452,2.0897364000047673,35785.729349100002,6,0,1
68452,2.0897364000047673,35785.729349100002,7,0,1
68452,2.0943505000032019,35785.7339632,3,0,1
68452,2.0946632000050158,35785.734275900002,3,0,1
68452,2.1093032000062522,35785.748915900003,6,0,1
68452,2.1093032000062522,35785.748915900003,7,0,1
68452,2.1182275000028312,35785.7578402,3,0,1
68452,2.1218943000058061,35785.761507000003,3,0,1
68452,2.1353429000009783,35785.774955599998,3,0,1
68452,2.1567611999998917,35785.796373899997,3,0,1
68452,2.1867615000010119,35785.826374199998,3,0,1
68452,2.2088149000046542,35785.848427600002,3,0,1
68452,2.2093423000042094,35785.848955000001,3,0,1
68452,2.2158899999994901,35785.855502699997,3,0,2
68452,2.2379473000037251,35785.877560000001,3,0,1
68452,2.237954100004572,35785.877566800002,3,0,2
68452,2.2508623000030639,35785.890475,3,0,1
68452,2.2592192000010982,35785.898831899998,3,0,1
68452,2.2607633000006899,35785.900375999998,6,0,1
68452,2.2607633000006899,35785.900375999998,7,0,1
68452,2.2639937999992981,35785.903606499996,3,0,2
68452,2.266281500000332,35785.905894199997,6,0,1
68452,2.266281500000332,35785.905894199997,7,0,1
68452,2.2733594000019366,35785.912972099999,3,0,1
68452,2.2881366000001435,35785.927749299997,3,0,1
68452,2.2944177000026684,35785.9340304,3,0,1
68452,2.2995642000023508,35785.939176899999,3,0,1
68452,2.329010900000867,35785.968623599998,3,0,1
68452,2.3294756000032066,35785.9690883,3,0,1
68452,2.3307002000001376,35785.970312899997,6,0,1
68452,2.3307002000001376,35785.970312899997,7,0,1
68452,2.3975544999993872,35786.037167199996,3,0,1
68452,2.4002884000001359,35786.039901099997,3,0,2
68452,2.4061819000053219,35786.045794600002,6,0,1
68452,2.4061819000053219,35786.045794600002,7,0,1
68452,2.4116254000036861,35786.051238100001,6,0,1
68452,2.4116254000036861,35786.051238100001,7,0,1
68452,2.4241142000028049,35786.0637269,3,0,1
68452,2.4316686000020127,35786.071281299999,3,0,2
68452,2.4403888000015286,35786.080001499999,3,0,1
68452,2.449870500000543,35786.089483199998,3,0,2
68452,2.4537426000024425,35786.0933553,3,0,1
68452,2.4777408000009018,35786.117353499998,3,0,2
68452,2.4837920000063605,35786.123404700003,3,0,1
68452,2.5047728999998071,35786.144385599997,3,0,1
68452,2.5102163000046858,35786.149829000002,3,0,1
68452,2.5129525000011199,35786.152565199998,3,0,1
68452,2.5136624000006123,35786.153275099998,6,0,1
68452,2.5136624000006123,35786.153275099998,7,0,1
68452,2.5241306000025361,35786.1637433,3,0,1
68452,2.5374757000026875,35786.1770884,3,0,1
68452,2.5425343000024441,35786.182147,3,0,1
68452,2.5462544000038179,35786.185867100001,3,0,1
68452,2.5552764000021853,35786.194889099999,3,0,1
68452,2.5649813000054564,35786.204594000003,3,0,1
68452,2.5712637000033283,35786.2108764,3,0,1
68452,2.5957600000037928,35786.235372700001,3,0,1
68452,2.6048558000038611,35786.244468500001,6,0,1
68452,2.6048558000038611,35786.244468500001,7,0,1
68452,2.6158098000014434,35786.255422499999,3,0,1
68452,2.6303572000033455,35786.2699699,3,0,1
68452,2.6985786000004737,35786.338191299998,3,0,1
68452,2.7157976000016788,35786.355410299999,3,0,2
68452,2.7180441000018618,35786.357656799999,3,0,1
68452,2.721132700004091,35786.360745400001,3,0,1
68452,2.7247812000059639,35786.364393900003,3,0,1
68452,2.7361977000036859,35786.375810400001,3,0,1
68452,2.736636500005261,35786.376249200002,3,0,2
68452,2.7549650000000838,35786.394577699997,3,0,2
68452,2.7732012000051327,35786.412813900002,3,0,1
68452,2.7800774999996065,35786.419690199997,3,0,1
68452,2.7805635000040638,35786.420176200001,3,0,2
68452,2.7909995000009076,35786.430612199998,3,0,1
68452,2.7996120000025257,35786.4392247,3,0,1
68452,2.8172144000054686,35786.456827100003,3,0,1
68452,2.8337301999999909,35786.473342899997,6,0,1
68452,2.8337301999999909,35786.473342899997,7,0,1
68452,2.8568892000039341,35786.496501900001,3,0,1
68452,2.864374200005841,35786.503986900003,3,0,1
68452,2.8777665000015986,35786.517379199999,6,0,1
68452,2.8777665000015986,35786.517379199999,7,0,1
68452,2.8926592999996501,35786.532271999997,3,0,1
68452,2.8928450000021257,35786.532457699999,3,0,2
68452,2.8963879000002635,35786.536000599997,6,0,1
68452,2.8963879000002635,35786.536000599997,7,0,1
68452,2.9175402000037138,35786.557152900001,3,0,2
68452,2.918595600000117,35786.558208299997,3,0,1
68452,2.9548934000049485,35786.594506100002,3,0,1
68452,2.9580016000036267,35786.597614300001,3,0,2
68452,2.9611758000028203,35786.6007885,3,0,1
68452,2.9714147000049707,35786.611027400002,3,0,1
68452,2.9762180000034277,35786.615830700001,3,0,1
68452,2.9837838000021293,35786.623396499999,3,0,2
68452,2.9888855000026524,35786.6284982,6,0,1
68452,2.9888855000026524,35786.6284982,7,0,1
68452,3.0013533000019379,35786.640965999999,3,0,1
68452,3.0066946000006283,35786.646307299998,3,0,1
68452,3.0227181000009296,35786.662330799998,3,0,1
68452,3.0300983000051929,35786.669711000002,3,0,1
68452,3.0549012000046787,35786.694513900002,3,0,1
68452,3.0697006000045803,35786.709313300002,3,0,1
68452,3.1032909999994445,35786.742903699997,3,0,1
68452,3.1421908000047551,35786.781803500002,3,0,1
68452,3.1586096000028192,35786.7982223,6,0,1
68452,3.1586096000028192,35786.7982223,7,0,1
68452,3.1823261000026832,35786.8219388,3,0,2
68452,3.1902303000024403,35786.829843,3,0,1
68452,3.2303029000031529,35786.8699156,3,0,1
68452,3.2466334000055213,35786.886246100003,3,0,1
68452,3.247291600004246,35786.886904300001,3,0,1
68452,3.2682832999998936,35786.907895999997,3,0,1
68452,3.2835231999997632,35786.923135899997,3,0,2
68452,3.2869191999998293,35786.926531899997,3,0,1
68452,3.298881300004723,35786.938494000002,3,0,2
68452,3.3761763000002247,35787.015788999997,3,0,1
68452,3.3790977000026032,35787.0187104,3,0,1
68452,3.3881294000020716,35787.027742099999,3,0,2
68452,3.4100956000038423,35787.049708300001,3,0,1
68452,3.4128662000002805,35787.052478899997,6,0,1
68452,3.4128662000002805,35787.052478899997,7,0,1
68452,3.4139959000021918,35787.053608599999,3,0,1
68452,3.4231698000003234,35787.062782499997,3,0,1
68452,3.4279834000044502,35787.067596100002,6,0,1
68452,3.4279834000044502,35787.067596100002,7,0,1
68452,3.4379843000060646,35787.077597000003,3,0,1
68452,3.4433559000026435,35787.0829686,3,0,1
68452,3.4464233000035165,35787.086036000001,3,0,2
68452,3.4881945000015548,35787.127807199999,3,0,1
68452,3.5065519000054337,35787.146164600003,3,0,1
68452,3.5069404000023496,35787.146553099999,3,0,2
68452,3.5167982000057236,35787.156410900003,3,0,2
68452,3.5236355000015465,35787.163248199999,3,0,2
68452,3.5356250000040745,35787.175237700001,3,0,2
68452,3.5562361000047531,35787.195848800002,3,0,2
68452,3.5812170000062906,35787.220829700003,6,0,1
68452,3.5812170000062906,35787.220829700003,7,0,1
68452,3.5812170000062906,35787.220829700003,3,0,1
68452,3.5968450000000303,35787.236457699997,3,0,1
68452,3.5982596000030753,35787.2378723,3,0,1
68452,3.602545600006124,35787.242158300003,3,0,2
68452,3.6110716000039247,35787.250684300001,3,0,1
68452,3.6876244000013685,35787.327237099998,3,0,1
68452,3.7112957999997889,35787.350908499997,3,0,1
68452,3.7206089000028442,35787.3602216,3,0,2
68452,3.7211985000030836,35787.3608112,3,0,1
68452,3.7497699000014109,35787.389382599998,3,0,2
68452,3.7540152000001399,35787.393627899997,3,0,1
68452,3.754698600001575,35787.394311299999,3,0,2
68452,3.7564159000030486,35787.3960286,3,0,2
68452,3.7578544999996666,35787.397467199997,3,0,1
68452,3.7843947000001208,35787.424007399997,3,0,1
68452,3.7890035000018543,35787.428616199999,3,0,1
68452,3.7918419000052381,35787.431454600002,3,0,1
68452,3.7926202000016929,35787.432232899999,3,0,2
68452,3.793699400004698,35787.433312100002,6,0,1
68452,3.793699400004698,35787.433312100002,7,0,1
68452,3.7994432000050438,35787.439055900002,3,0,1
68452,3.8029043999995338,35787.442517099997,3,0,1
68452,3.8098024999999325,35787.449415199997,6,0,1
68452,3.8098024999999325,35787.449415199997,7,0,1
68452,3.8144950000059907,35787.454107700003,3,0,2
68452,3.8256790000014007,35787.465291699998,3,0,1
68452,3.8632251000017277,35787.502837799999,3,0,1
68452,3.8866326000061235,35787.526245300003,6,0,1
68452,3.8866326000061235,35787.526245300003,7,0,1
68452,3.8877349000031245,35787.5273476,3,0,1
68452,3.8930612000040128,35787.532673900001,3,0,2
68452,3.8940402000007452,35787.533652899998,3,0,1
68452,3.9053678000054788,35787.544980500003,3,0,1
68452,3.9072895999997854,35787.546902299997,3,0,2
68452,3.9208083000048646,35787.560421000002,3,0,1
68452,3.936591400000907,35787.576204099998,3,0,1
68452,3.9523193000059109,35787.591932000003,3,0,1
68452,3.9535428000017419,35787.593155499999,3,0,1
68452,3.9630279000048176,35787.602640600002,3,0,1
68452,3.9821185000037076,35787.621731200001,6,0,1
68452,3.9821185000037076,35787.621731200001,7,0,1
68452,4.0011242000036873,35787.640736900001,3,0,1
68452,4.0180217000015546,35787.657634399999,3,0,1
68452,4.0323155000005499,35787.671928199998,3,0,1
68452,4.0384460000059335,35787.678058700003,6,0,1
68452,4.0384460000059335,35787.678058700003,7,0,1
68452,4.0478374000012991,35787.687450099998,3,0,1
68452,4.0533486999993329,35787.692961399996,6,0,1
68452,4.0533486999993329,35787.692961399996,7,0,1
68452,4.0586237000024994,35787.6982364,3,0,1
68452,4.0637012000006507,35787.703313899998,3,0,2
68452,4.0763220000008005,35787.715934699998,3,0,1
68452,4.0878670000020065,35787.727479699999,3,0,1
68452,4.0979200000001583,35787.737532699997,3,0,1
68452,4.0980234000016935,35787.737636099999,3,0,1
68452,4.1095879999993485,35787.749200699996,3,0,1
68452,4.1203838000001269,35787.759996499997,3,0,1
68452,4.1303666000021622,35787.769979299999,3,0,1
68452,4.133554500003811,35787.773167200001,3,0,1
68452,4.135148700006539,35787.774761400004,3,0,2
68452,4.1369365000064136,35787.776549200004,6,0,1
68452,4.1369365000064136,35787.776549200004,7,0,1
68452,4.1511574000032851,35787.7907701,3,0,1
68452,4.1703091000017594,35787.809921799999,3,0,1
68452,4.1727232000048389,35787.812335900002,3,0,1
68452,4.1947409999993397,35787.834353699996,3,0,1
68452,4.2002468000064255,35787.839859500004,3,0,2
68452,4.233869900002901,35787.8734826,6,0,1
68452,4.233869900002901,35787.8734826,7,0,1
68452,4.233869900002901,35787.8734826,3,0,1
68452,4.2392306000037934,35787.878843300001,3,0,2
68452,4.2448527000015019,35787.884465399999,3,0,2
68452,4.2752689000044484,35787.914881600002,3,0,2
68452,4.277919700005441,35787.917532400003,3,0,1
68452,4.2844440000044415,35787.924056700002,3,0,1
68452,4.2897502000050736,35787.929362900002,3,0,1
68452,4.3079986000011559,35787.947611299998,6,0,1
68452,4.3079986000011559,35787.947611299998,7,0,1
68452,4.3086879000038607,35787.948300600001,3,0,1
68452,4.3183869000058621,35787.957999600003,3,0,1
68452,4.3429666000010911,35787.982579299998,6,0,1
68452,4.3429666000010911,35787.982579299998,7,0,1
68452,4.3465264000042225,35787.986139100001,3,0,2
68452,4.3832745000036084,35788.022887200001,3,0,1
68452,4.4053599000035319,35788.044972600001,3,0,1
68452,4.4243628000040189,35788.063975500001,3,0,2
68452,4.4346428999997443,35788.074255599997,3,0,1
68452,4.449137100004009,35788.088749800001,3,0,1
68452,4.4523590000026161,35788.0919717,3,0,1
68452,4.4531343000053312,35788.092747000002,3,0,1
68452,4.4590853000045172,35788.098698000002,3,0,1
68452,4.4732562000062899,35788.112868900003,3,0,1
68452,4.5118705000058981,35788.151483200003,3,0,1
68452,4.522714900005667,35788.162327600003,3,0,1
68452,4.5274688999998034,35788.167081599997,3,0,1
68452,4.5370930999997654,35788.176705799997,3,0,1
68452,4.5537385999996332,35788.193351299997,3,0,2
68452,4.5601779000062379,35788.199790600003,3,0,1
68452,4.5643081000016537,35788.203920799999,3,0,2
68452,4.5783119000043371,35788.217924600001,3,0,2
68452,4.6039728000032483,35788.2435855,3,0,1
68452,4.6080006000047433,35788.247613300002,3,0,1
68452,4.6178273000041372,35788.257440000001,6,0,1
68452,4.6178273000041372,35788.257440000001,7,0,1
68452,4.6513428000034764,35788.290955500001,3,0,2
68452,4.6594905000019935,35788.299103199999,3,0,1
68452,4.660560100004659,35788.300172800002,3,0,1
68452,4.6751820000063162,35788.314794700003,3,0,1
68452,4.6903302999999141,35788.329942999997,3,0,1
68452,4.6915923000051407,35788.331205000002,3,0,2
68452,4.6971881999998004,35788.336800899997,3,0,1
68452,4.7051821000059135,35788.344794800003,3,0,1
68452,4.7093548000048031,35788.348967500002,3,0,2
68452,4.7480056000058539,35788.387618300003,3,0,1
68452,4.7519587999995565,35788.391571499997,3,0,1
68452,4.7572577000028105,35788.3968704,3,0,2
68452,4.768748599999526,35788.408361299997,3,0,1
68452,4.7987322000044514,35788.438344900002,3,0,1
68452,4.7999103000038303,35788.439523000001,3,0,2
68452,4.801839600004314,35788.441452300001,3,0,2
68452,4.8167985000036424,35788.456411200001,3,0,1
68452,4.8247479000056046,35788.464360600003,3,0,1
68452,4.845967200002633,35788.4855799,3,0,1
68452,4.8477383999997983,35788.487351099997,3,0,1
68452,4.8533358000058797,35788.492948500003,3,0,2
68452,4.8567433999996865,35788.496356099997,3,0,1
68452,4.8709658000007039,35788.510578499998,3,0,1
68452,4.8809387000001152,35788.520551399997,3,0,1
68452,4.8895918000052916,35788.529204500002,3,0,2
68452,4.9065217000024859,35788.5461344,3,0,1
68452,4.9095663000043714,35788.549179000001,6,0,1
68452,4.9095663000043714,35788.549179000001,7,0,1
68452,4.9517416000016965,35788.591354299999,3,0,1
68452,4.9527103000000352,35788.592322999997,3,0,1
68452,4.953764100006083,35788.593376800003,3,0,1
68452,4.9580930000010994,35788.597705699998,3,0,1
68452,5.0040136000025086,35788.6436263,3,0,1
68452,5.0161095000003115,35788.655722199997,3,0,1
68452,5.0330270000049495,35788.672639700002,6,0,1
68452,5.0330270000049495,35788.672639700002,7,0,1
68452,5.0339932999995654,35788.673605999997,3,0,1
68452,5.0448461000050884,35788.684458800002,3,0,2
68452,5.0504096000004211,35788.690022299998,3,0,1
68452,5.0573422000015853,35788.696954899999,3,0,1
68452,5.0608961000034469,35788.700508800001,3,0,1
68452,5.0634957000002032,35788.703108399997,3,0,1
68452,5.0815905000054045,35788.721203200002,3,0,1
68452,5.0958887000015238,35788.735501399999,3,0,1
68452,5.1024651000043377,35788.742077800001,3,0,1
68452,5.1119398000009824,35788.751552499998,3,0,1
68452,5.1157579000064288,35788.755370600004,3,0,1
68452,5.1175934000057168,35788.757206100003,3,0,2
68452,5.122269999999844,35788.761882699997,6,0,1
68452,5.122269999999844,35788.761882699997,7,0,1
68452,5.1275209000014002,35788.767133599998,3,0,1
68452,5.1358677000025637,35788.7754804,3,0,1
68452,5.1513169000027119,35788.7909296,3,0,1
68452,5.1954003999999259,35788.835013099997,3,0,1
68452,5.2037119000015082,35788.843324599999,3,0,1
68452,5.2170379000017419,35788.856650599999,3,0,1
68452,5.2428625000029569,35788.8824752,3,0,1
68452,5.2586706000001868,35788.898283299997,3,0,1
68452,5.2675468000015826,35788.907159499999,3,0,1
68452,5.274944200005848,35788.914556900003,3,0,2
68452,5.2910583000048064,35788.930671000002,3,0,2
68452,5.3266277000002447,35788.966240399997,3,0,1
68452,5.3343936000019312,35788.974006299999,3,0,1
68452,5.3441344000020763,35788.983747099999,3,0,1
68452,5.3463196000011521,35788.985932299998,3,0,2
68452,5.3584082000015769,35788.998020899999,3,0,1
68452,5.3608273000063491,35789.000440000003,3,0,2
68452,5.3715520000041579,35789.011164700001,3,0,1
68452,5.381237699999474,35789.020850399997,3,0,1
68452,5.3896912000054726,35789.029303900003,3,0,1
68452,5.4134839000034845,35789.053096600001,3,0,1
68452,5.4205037000065204,35789.060116400004,3,0,2
68452,5.4231118000025162,35789.0627245,3,0,1
68452,5.4238852000053157,35789.063497900002,6,0,1
68452,5.4238852000053157,35789.063497900002,7,0,1
68452,5.4354219000015291,35789.075034599999,3,0,2
68452,5.4456309000015608,35789.085243599999,3,0,1
68452,5.4504379999998491,35789.090050699997,3,0,2
68452,5.4765358000004198,35789.116148499998,6,0,1
68452,5.4765358000004198,35789.116148499998,7,0,1
68452,5.4775605000031646,35789.1171732,3,0,1
68452,5.5000533000056748,35789.139666000003,3,0,1
68452,5.5147837000040454,35789.154396400001,3,0,1
68452,5.5148974000039743,35789.154510100001,3,0,1
68452,5.523872300000221,35789.163484999997,3,0,2
68452,5.5330593000035151,35789.172672000001,6,0,1
68452,5.5330593000035151,35789.172672000001,7,0,1
68452,5.546948600000178,35789.186561299997,3,0,1
68452,5.559134000002814,35789.1987467,3,0,2
68452,5.5700727000003099,35789.209685399997,3,0,1
68452,5.5737819000059972,35789.213394600003,3,0,2
68452,5.5854716000030749,35789.2250843,3,0,1
68452,5.6014690000010887,35789.241081699998,3,0,1
68452,5.6031249000006937,35789.242737599998,3,0,1
68452,5.6057362000065041,35789.245348900004,3,0,1
68452,5.6098952000029385,35789.2495079,3,0,1
68452,5.6183499000035226,35789.257962600001,3,0,1
68452,5.630105200005346,35789.269717900002,3,0,1
68452,5.6431755000012345,35789.282788199998,3,0,1
68452,5.6537867000006372,35789.293399399998,3,0,1
68452,5.6654301000016858,35789.305042799999,3,0,2
68452,5.6872708000009879,35789.326883499998,3,0,1
68452,5.7135303000031854,35789.353143,3,0,2
68452,5.7141113000034238,35789.353724000001,3,0,1
68452,5.7153853000054369,35789.354998000003,3,0,1
68452,5.7344696000000113,35789.374082299997,3,0,1
68452,5.740163800001028,35789.379776499998,3,0,1
68452,5.7510127999994438,35789.390625499997,3,0,1
68452,5.762851600004069,35789.402464300001,3,0,1
68452,5.7660362000024179,35789.4056489,3,0,2
68452,5.7819950000048266,35789.421607700002,6,0,1
68452,5.7819950000048266,35789.421607700002,7,0,1
68452,5.7891256000002613,35789.428738299997,3,0,1
68452,5.8916497000027448,35789.5312624,6,0,1
68452,5.8916497000027448,35789.5312624,7,0,1
68452,5.8987138000011328,35789.538326499998,3,0,1
68452,5.9040505000011763,35789.543663199998,3,0,1
68452,5.9122138000020641,35789.551826499999,6,0,1
