Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68508,0.27629690000048868,6008.3192821000002,3,0,1
68508,0.28869399999985035,6008.3316791999996,6,0,1
68508,0.28869399999985035,6008.3316791999996,7,0,1
68508,0.29581599999983155,6008.3388011999996,3,0,1
68508,0.3084060999999565,6008.3513912999997,3,0,2
68508,0.35129550000056042,6008.3942807000003,3,0,1
68508,0.37009260000013455,6008.4130777999999,3,0,2
68508,0.37125700000069628,6008.4142422000004,6,0,1
68508,0.37125700000069628,6008.4142422000004,7,0,1
68508,0.41067800000018906,6008.4536631999999,3,0,2
68508,0.41356810000070254,6008.4565533000005,3,0,1
68508,0.42081270000016957,6008.4637978999999,3,0,2
68508,0.45321310000053927,6008.4961983000003,3,0,1
68508,0.46235040000010486,6008.5053355999999,3,0,1
68508,0.4708360000004177,6008.5138212000002,3,0,2
68508,0.47139510000033624,6008.5143803000001,3,0,1
68508,0.48980829999982234,6008.5327934999996,3,0,2
68508,0.49293720000059693,6008.5359224000003,3,0,1
68508,0.49664380000012898,6008.5396289999999,3,0,2
68508,0.49858240000048681,6008.5415676000002,3,0,1
68508,0.50555600000006962,6008.5485411999998,3,0,1
68508,0.52513369999996939,6008.5681188999997,3,0,1
68508,0.52571350000016537,6008.5686986999999,3,0,1
68508,0.54188109999995504,6008.5848662999997,3,0,2
68508,0.54409120000036637,6008.5870764000001,3,0,1
68508,0.55988230000002659,6008.6028674999998,3,0,2
68508,0.58103070000015578,6008.6240158999999,3,0,2
68508,0.58521770000061224,6008.6282029000004,3,0,1
68508,0.59547139999995125,6008.6384565999997,3,0,2
68508,0.61269189999984519,6008.6556770999996,3,0,2
68508,0.61647690000063449,6008.6594621000004,3,0,1
68508,0.63786660000005213,6008.6808517999998,3,0,1
68508,0.6418152000005648,6008.6848004000003,3,0,1
68508,0.64195380000001023,6008.6849389999998,6,0,1
68508,0.64195380000001023,6008.6849389999998,7,0,1
68508,0.65022290000069916,6008.6932081000004,3,0,1
68508,0.65317560000039521,6008.6961608000001,3,0,1
68508,0.66028760000062903,6008.7032728000004,6,0,1
68508,0.66028760000062903,6008.7032728000004,7,0,1
68508,0.66330860000016401,6008.7062937999999,3,0,1
68508,0.71386100000017905,6008.7568461999999,3,0,1
68508,0.71608340000057069,6008.7590686000003,6,0,1
68508,0.71608340000057069,6008.7590686000003,7,0,1
68508,0.74079820000042673,6008.7837834000002,3,0,2
68508,0.74095010000019101,6008.7839352999999,3,0,1
68508,0.74712840000029246,6008.7901136,3,0,1
68508,0.75177150000035908,6008.7947567000001,3,0,2
68508,0.75479590000031749,6008.7977811000001,3,0,1
68508,0.75724220000029163,6008.8002274,3,0,1
68508,0.76213009999992209,6008.8051152999997,3,0,1
68508,0.7877557000001616,6008.8307408999999,6,0,1
68508,0.7877557000001616,6008.8307408999999,7,0,1
68508,0.81972159999986616,6008.8627067999996,3,0,1
68508,0.82349659999999858,6008.8664817999997,3,0,2
68508,0.89172870000038529,6008.9347139000001,3,0,2
68508,0.89467359999980545,6008.9376587999996,3,0,2
68508,0.91281260000050679,6008.9557978000003,3,0,1
68508,0.92433429999982764,6008.9673194999996,3,0,2
68508,0.92986130000008416,6008.9728464999998,3,0,2
68508,0.95531490000030317,6008.9983001000001,3,0,1
68508,0.95562090000021271,6008.9986061,3,0,2
68508,0.95760450000034325,6009.0005897000001,3,0,2
68508,0.97073869999985618,6009.0137238999996,3,0,2
68508,0.98395970000001398,6009.0269448999998,3,0,2
68508,1.0395054999999047,6009.0824906999997,3,0,2
68508,1.0495472000002337,6009.0925324,3,0,2
68508,1.0512097000000722,6009.0941948999998,3,0,1
68508,1.057479200000671,6009.1004644000004,3,0,2
68508,1.0700041999998575,6009.1129893999996,3,0,1
68508,1.0770997999998144,6009.1200849999996,3,0,1
68508,1.0774473999999827,6009.1204325999997,3,0,1
68508,1.078312200000255,6009.1212974,3,0,1
68508,1.085792500000025,6009.1287776999998,3,0,2
68508,1.0868289999998524,6009.1298141999996,3,0,2
68508,1.1066522999999506,6009.1496374999997,3,0,1
68508,1.106746600000406,6009.1497318000002,3,0,1
68508,1.1253455000005488,6009.1683307000003,3,0,2
68508,1.1268159000001106,6009.1698010999999,3,0,1
68508,1.1337528000003658,6009.1767380000001,3,0,1
68508,1.1535960999999588,6009.1965812999997,3,0,1
68508,1.1581114000000525,6009.2010965999998,3,0,1
68508,1.1634637000006478,6009.2064489000004,3,0,2
68508,1.1647260999998252,6009.2077112999996,3,0,1
68508,1.1722606000002997,6009.2152458,3,0,1
68508,1.1729660000000877,6009.2159511999998,3,0,2
68508,1.1767212000004292,6009.2197064000002,3,0,2
68508,1.1781090000004042,6009.2210942000002,3,0,1
68508,1.181982600000083,6009.2249677999998,3,0,2
68508,1.1874180000004344,6009.2304032000002,3,0,1
68508,1.2016819999998916,6009.2446671999996,3,0,1
68508,1.2146659999998519,6009.2576511999996,3,0,1
68508,1.2221540999998979,6009.2651392999996,3,0,2
68508,1.2299908000004507,6009.2729760000002,3,0,1
68508,1.2327056000003722,6009.2756908000001,3,0,2
68508,1.2419187000004968,6009.2849039000002,3,0,2
68508,1.2448399000004429,6009.2878251000002,3,0,2
68508,1.2496995999999854,6009.2926847999997,3,0,2
68508,1.2544736999998349,6009.2974588999996,6,0,1
68508,1.2544736999998349,6009.2974588999996,7,0,1
68508,1.2728510000006281,6009.3158362000004,3,0,1
68508,1.3108046000006652,6009.3537898000004,3,0,1
68508,1.3257844999998269,6009.3687696999996,3,0,2
68508,1.3302474000001894,6009.3732325999999,6,0,1
68508,1.3302474000001894,6009.3732325999999,7,0,1
68508,1.3466034000002765,6009.3895886,3,0,2
68508,1.3487205000001268,6009.3917056999999,3,0,1
68508,1.3675501000006989,6009.4105353000004,6,0,1
68508,1.3675501000006989,6009.4105353000004,7,0,1
68508,1.3738289000002624,6009.4168141,3,0,1
68508,1.3742427000006501,6009.4172279000004,6,0,1
68508,1.3742427000006501,6009.4172279000004,7,0,1
68508,1.3813073999999688,6009.4242925999997,3,0,2
68508,1.3854134000002887,6009.4283986,3,0,2
68508,1.3875981999999567,6009.4305833999997,3,0,1
68508,1.3957625000002736,6009.4387477,3,0,1
68508,1.4319106000002648,6009.4748958,3,0,2
68508,1.4448634999998831,6009.4878486999996,3,0,1
68508,1.4503684999999678,6009.4933536999997,3,0,2
68508,1.470259900000201,6009.5132450999999,3,0,1
68508,1.4705947000002197,6009.5135799,3,0,2
68508,1.4715966000003391,6009.5145818000001,3,0,1
68508,1.4922934000005625,6009.5352786000003,3,0,2
68508,1.4926435000006677,6009.5356287000004,3,0,2
68508,1.4929828000003909,6009.5359680000001,3,0,1
68508,1.5011144999998578,6009.5440996999996,3,0,2
68508,1.5153879999998026,6009.5583731999996,3,0,1
68508,1.5325370999998995,6009.5755222999996,6,0,1
68508,1.5325370999998995,6009.5755222999996,7,0,1
68508,1.5386311000002024,6009.5816163,3,0,2
68508,1.5529604000003019,6009.5959456000001,3,0,1
68508,1.569216900000356,6009.6122021000001,3,0,1
68508,1.5814415000004374,6009.6244267000002,3,0,1
68508,1.5910411000004387,6009.6340263000002,3,0,1
68508,1.5917969000001904,6009.6347820999999,3,0,1
68508,1.5924003999998604,6009.6353855999996,6,0,1
68508,1.5924003999998604,6009.6353855999996,7,0,1
68508,1.592912900000556,6009.6358981000003,3,0,2
68508,1.603262800000266,6009.646248,3,0,1
68508,1.603714900000341,6009.6467001000001,6,0,1
68508,1.603714900000341,6009.6467001000001,7,0,1
68508,1.6084582000003138,6009.6514434000001,3,0,1
68508,1.6117477000007057,6009.6547329000005,3,0,1
68508,1.6164460999998482,6009.6594312999996,3,0,1
68508,1.6219680000003791,6009.6649532000001,6,0,1
68508,1.6219680000003791,6009.6649532000001,7,0,1
68508,1.6223538000003828,6009.6653390000001,6,0,1
68508,1.6223538000003828,6009.6653390000001,7,0,1
68508,1.6311357000004136,6009.6741209000002,3,0,1
68508,1.6334015000002182,6009.6763867,3,0,2
68508,1.6348523000006026,6009.6778375000004,3,0,1
68508,1.6391890000004423,6009.6821742000002,3,0,1
68508,1.6455184000005829,6009.6885036000003,3,0,1
68508,1.6462360000004992,6009.6892212000002,6,0,1
68508,1.6462360000004992,6009.6892212000002,7,0,1
68508,1.6698513999999705,6009.7128365999997,3,0,1
68508,1.6776096000003236,6009.7205948000001,3,0,1
68508,1.7484610000001339,6009.7914461999999,3,0,1
68508,1.7532897000000958,6009.7962748999998,3,0,2
68508,1.7535727000004044,6009.7965579000002,3,0,2
68508,1.7719427000001815,6009.8149278999999,3,0,1
68508,1.7797940000000381,6009.8227791999998,3,0,1
68508,1.793080700000246,6009.8360659,3,0,1
68508,1.8031098000001293,6009.8460949999999,3,0,2
68508,1.803204700000606,6009.8461899000004,3,0,1
68508,1.8050038999999742,6009.8479890999997,3,0,2
68508,1.8096621000004234,6009.8526473000002,3,0,1
68508,1.8276824000004126,6009.8706676000002,3,0,2
68508,1.8285845000000336,6009.8715696999998,3,0,1
68508,1.8388768000004347,6009.8818620000002,3,0,2
68508,1.8500945000005231,6009.8930797000003,3,0,1
68508,1.8593025000000125,6009.9022876999998,3,0,1
68508,1.8842304999998305,6009.9272156999996,3,0,1
68508,1.9136372000002666,6009.9566224,3,0,2
68508,1.9181810000000041,6009.9611661999998,3,0,2
68508,1.928387500000099,6009.9713726999998,3,0,1
68508,1.9294036000001142,6009.9723887999999,3,0,1
68508,1.9321632000001046,6009.9751483999999,3,0,1
68508,1.9683298999998442,6010.0113150999996,3,0,2
68508,1.9926085000006424,6010.0355937000004,3,0,2
68508,2.0135977999998431,6010.0565829999996,3,0,2
68508,2.0446382999998605,6010.0876234999996,6,0,1
68508,2.0446382999998605,6010.0876234999996,7,0,1
68508,2.0552361999998539,6010.0982213999996,3,0,2
68508,2.0837639999999737,6010.1267491999997,3,0,1
68508,2.0962981000002401,6010.1392833,3,0,2
68508,2.1050417000005837,6010.1480269000003,3,0,1
68508,2.1087586000003284,6010.1517438000001,3,0,1
68508,2.1206095000006826,6010.1635947000004,3,0,1
68508,2.1293604000002233,6010.1723456,3,0,1
68508,2.1437928000004831,6010.1867780000002,3,0,1
68508,2.1661473000003753,6010.2091325000001,3,0,2
68508,2.1794735000003129,6010.2224587000001,3,0,1
68508,2.191068300000552,6010.2340535000003,3,0,2
68508,2.1972415999998702,6010.2402267999996,3,0,1
68508,2.2189520000001721,6010.2619371999999,3,0,1
68508,2.2223426999998992,6010.2653278999996,3,0,2
68508,2.2380131999998412,6010.2809983999996,3,0,1
68508,2.2410753000003751,6010.2840605000001,3,0,2
68508,2.2527377000005799,6010.2957229000003,3,0,1
68508,2.2540012999997998,6010.2969864999995,6,0,1
68508,2.2540012999997998,6010.2969864999995,7,0,1
68508,2.2795444000003044,6010.3225296000001,3,0,1
68508,2.2840050000004339,6010.3269902000002,3,0,2
68508,2.3271055000004708,6010.3700907000002,3,0,1
68508,2.3276731000005384,6010.3706583000003,3,0,1
68508,2.3418888000005609,6010.3848740000003,3,0,1
68508,2.347048900000118,6010.3900340999999,3,0,1
68508,2.3682439000003797,6010.4112291000001,3,0,1
68508,2.3704231000001528,6010.4134082999999,3,0,2
68508,2.4080385000006572,6010.4510237000004,3,0,2
68508,2.4137663999999859,6010.4567515999997,3,0,1
68508,2.4300128000004406,6010.4729980000002,3,0,2
68508,2.4342750000005253,6010.4772602000003,6,0,1
68508,2.4342750000005253,6010.4772602000003,7,0,1
68508,2.4857866000002105,6010.5287718,6,0,1
68508,2.4857866000002105,6010.5287718,7,0,1
68508,2.4859778000000006,6010.5289629999997,3,0,1
68508,2.4878294000000096,6010.5308145999998,3,0,2
68508,2.501042700000653,6010.5440279000004,3,0,2
68508,2.5169679000000542,6010.5599530999998,3,0,2
68508,2.5291600999998991,6010.5721452999996,3,0,2
68508,2.5345574000002671,6010.5775426,3,0,1
68508,2.5364724000000933,6010.5794575999998,3,0,2
68508,2.5376930000002176,6010.5806782,3,0,1
68508,2.5411171000005197,6010.5841023000003,3,0,2
68508,2.5490992000004553,6010.5920844000002,6,0,1
68508,2.5490992000004553,6010.5920844000002,7,0,1
68508,2.5500316000006933,6010.5930168000004,3,0,1
68508,2.6150631000000431,6010.6580482999998,3,0,1
68508,2.6199126999999862,6010.6628978999997,3,0,1
68508,2.6272915999998077,6010.6702767999996,3,0,2
68508,2.6484989999999016,6010.6914841999996,6,0,1
68508,2.6484989999999016,6010.6914841999996,7,0,1
68508,2.6666023000007044,6010.7095875000005,3,0,1
68508,2.666778499999964,6010.7097636999997,3,0,1
68508,2.6711500000001251,6010.7141351999999,3,0,2
68508,2.6805633000003581,6010.7235485000001,3,0,2
68508,2.6871445000006133,6010.7301297000004,3,0,2
68508,2.6928124000005482,6010.7357976000003,3,0,1
68508,2.6979682000001048,6010.7409533999999,3,0,1
68508,2.7100097000002279,6010.7529949,3,0,1
68508,2.7186861000000135,6010.7616712999998,3,0,1
68508,2.7207394000006389,6010.7637246000004,3,0,2
68508,2.7262756999998601,6010.7692608999996,3,0,1
68508,2.7262798000001567,6010.7692649999999,3,0,1
68508,2.7330908000003546,6010.7760760000001,3,0,1
68508,2.7451636000005237,6010.7881488000003,3,0,1
68508,2.7675318999999945,6010.8105170999997,3,0,1
68508,2.7933923000000505,6010.8363774999998,3,0,2
68508,2.7970310999999128,6010.8400162999997,3,0,1
68508,2.8018218000006527,6010.8448070000004,3,0,2
68508,2.8055245000005016,6010.8485097000002,3,0,2
68508,2.8238092000001416,6010.8667943999999,3,0,2
68508,2.8268379000001005,6010.8698230999998,3,0,1
68508,2.8308088000003409,6010.8737940000001,3,0,2
68508,2.8597286000003805,6010.9027138000001,3,0,2
68508,2.8769915000002584,6010.9199767,3,0,1
68508,2.8901229000002786,6010.9331081,6,0,1
68508,2.8901229000002786,6010.9331081,7,0,1
68508,2.8942305000000488,6010.9372156999998,3,0,2
68508,2.9074129000000539,6010.9503980999998,3,0,1
68508,2.9118265000006431,6010.9548117000004,3,0,1
68508,2.9119169000005058,6010.9549021000003,6,0,1
68508,2.9119169000005058,6010.9549021000003,7,0,1
68508,2.9411699000002045,6010.9841551,3,0,2
68508,2.9440567000001465,6010.9870418999999,3,0,1
68508,2.9463955999999598,6010.9893807999997,3,0,2
68508,2.949410700000044,6010.9923958999998,3,0,2
68508,2.9539310999998634,6010.9969162999996,3,0,1
68508,2.9635616000005029,6011.0065468000003,3,0,1
68508,2.964861600000404,6011.0078468000002,6,0,1
68508,2.964861600000404,6011.0078468000002,7,0,1
68508,2.9676468000006935,6011.0106320000004,6,0,1
68508,2.9676468000006935,6011.0106320000004,7,0,1
68508,2.9775540999999066,6011.0205392999997,3,0,1
68508,2.9794686000004731,6011.0224538000002,3,0,2
68508,2.9890345000003435,6011.0320197000001,3,0,2
68508,2.9969449000000168,6011.0399300999998,3,0,1
68508,2.9996454000001904,6011.0426305999999,3,0,1
68508,3.0076619999999821,6011.0506471999997,3,0,2
68508,3.0201123000006191,6011.0630975000004,3,0,1
68508,3.025036099999852,6011.0680212999996,3,0,2
68508,3.0506561000001966,6011.0936412999999,3,0,1
68508,3.0548336000001655,6011.0978187999999,3,0,2
68508,3.0644439000006969,6011.1074291000004,3,0,2
68508,3.0726546000005328,6011.1156398000003,3,0,2
68508,3.0882344999999987,6011.1312196999997,3,0,1
68508,3.1371146000001318,6011.1800997999999,3,0,2
68508,3.1387964000005013,6011.1817816000002,3,0,1
68508,3.1522893000001204,6011.1952744999999,3,0,2
68508,3.1584442000003037,6011.2014294000001,3,0,1
68508,3.1604489000001195,6011.2034340999999,3,0,2
68508,3.1608432000002722,6011.2038284,3,0,1
68508,3.1717875000003914,6011.2147727000001,3,0,1
68508,3.1852845000003072,6011.2282697000001,3,0,2
68508,3.1882241000002978,6011.2312093,3,0,2
68508,3.1985076000000845,6011.2414927999998,3,0,2
68508,3.2078811999999743,6011.2508663999997,3,0,1
68508,3.2374494000005143,6011.2804346000003,3,0,2
68508,3.2784551000004285,6011.3214403000002,3,0,1
68508,3.2895619999999326,6011.3325471999997,3,0,2
68508,3.2969834000004994,6011.3399686000002,3,0,1
68508,3.3081068999999843,6011.3510920999997,3,0,1
68508,3.3392928000002939,6011.382278,3,0,2
68508,3.368813200000659,6011.4117984000004,3,0,1
68508,3.3691483000002336,6011.4121335,3,0,1
68508,3.3821338000007017,6011.4251190000004,3,0,1
68508,3.4027794000003269,6011.4457646000001,6,0,1
68508,3.4027794000003269,6011.4457646000001,7,0,1
68508,3.4100308000006407,6011.4530160000004,3,0,1
68508,3.4202185000003738,6011.4632037000001,3,0,1
68508,3.4204685000004247,6011.4634537000002,3,0,2
68508,3.4307328000004418,6011.4737180000002,3,0,1
68508,3.4592278999998598,6011.5022130999996,3,0,2
68508,3.4602492000003622,6011.5032344000001,3,0,2
68508,3.5096579000000929,6011.5526430999998,3,0,1
68508,3.5348395999999411,6011.5778247999997,3,0,1
68508,3.5409041000002617,6011.5838893,3,0,1
68508,3.5448999000000185,6011.5878850999998,3,0,1
68508,3.5449454999998125,6011.5879306999996,3,0,2
68508,3.5468784000004234,6011.5898636000002,3,0,1
68508,3.5581934000001638,6011.6011785999999,3,0,1
68508,3.5600213000006988,6011.6030065000004,3,0,1
68508,3.6062585999998191,6011.6492437999996,3,0,2
68508,3.6220539000005374,6011.6650391000003,3,0,1
68508,3.6358962000003885,6011.6788814000001,3,0,1
68508,3.6440763000000516,6011.6870614999998,3,0,1
68508,3.6584874000000127,6011.7014725999998,6,0,1
68508,3.6584874000000127,6011.7014725999998,7,0,1
68508,3.6630080000004455,6011.7059932000002,3,0,1
68508,3.6653031000005285,6011.7082883000003,3,0,2
68508,3.672102100000302,6011.7150873000001,3,0,1
68508,3.6763921000001574,6011.7193772999999,3,0,1
68508,3.6950888999999734,6011.7380740999997,3,0,2
68508,3.7064116000001377,6011.7493967999999,3,0,2
68508,3.7346127999999226,6011.7775979999997,3,0,2
68508,3.7382908999998108,6011.7812760999996,3,0,1
68508,3.7399245000005976,6011.7829097000003,3,0,2
68508,3.7558587000003172,6011.7988439000001,3,0,1
68508,3.7678067000006195,6011.8107919000004,3,0,1
68508,3.8125036999999793,6011.8554888999997,3,0,2
68508,3.8163758999999118,6011.8593610999997,3,0,1
68508,3.8218437000004997,6011.8648289000002,3,0,1
68508,3.847558299999946,6011.8905434999997,3,0,1
68508,3.8510387000005721,6011.8940239000003,3,0,1
68508,3.860068400000273,6011.9030536,3,0,2
68508,3.8813632000001235,6011.9243483999999,3,0,2
68508,3.8832686000005197,6011.9262538000003,3,0,2
68508,3.888261600000078,6011.9312467999998,3,0,1
68508,3.8910326000004716,6011.9340178000002,3,0,1
68508,3.9198231999998825,6011.9628083999996,3,0,2
68508,3.9210289000002376,6011.9640141,3,0,2
68508,3.9385196000002907,6011.9815048,6,0,1
68508,3.9385196000002907,6011.9815048,7,0,1
68508,3.9431678000000829,6011.9861529999998,3,0,1
68508,3.9506439000006139,6011.9936291000004,3,0,1
68508,3.9562888000000385,6011.9992739999998,3,0,1
68508,3.9585131000003457,6012.0014983000001,6,0,1
68508,3.9585131000003457,6012.0014983000001,7,0,1
68508,3.9661579000003258,6012.0091431000001,3,0,1
68508,3.9781788999998753,6012.0211640999996,3,0,1
68508,3.9809178000004977,6012.0239030000002,3,0,1
68508,3.9863776000001963,6012.0293627999999,3,0,1
68508,3.9886421000001064,6012.0316272999999,3,0,1
68508,3.9897940000000744,6012.0327791999998,3,0,2
68508,4.0000755000000936,6012.0430606999998,3,0,1
68508,4.0126509000001533,6012.0556360999999,6,0,1
68508,4.0126509000001533,6012.0556360999999,7,0,1
68508,4.0427266000006057,6012.0857118000004,3,0,1
68508,4.0534741999999824,6012.0964593999997,6,0,1
68508,4.0534741999999824,6012.0964593999997,7,0,1
68508,4.056018899999799,6012.0990040999995,3,0,1
68508,4.0608499999998457,6012.1038351999996,3,0,2
68508,4.0661104000000705,6012.1090955999998,3,0,1
68508,4.0710638999998991,6012.1140490999996,3,0,1
68508,4.0716327999998612,6012.1146179999996,3,0,1
68508,4.0818167000006724,6012.1248019000004,3,0,1
68508,4.0919467000003351,6012.1349319000001,3,0,1
68508,4.0925532999999632,6012.1355384999997,3,0,2
68508,4.1052275000001828,6012.1482126999999,3,0,2
68508,4.1102286000004824,6012.1532138000002,3,0,2
68508,4.1273799000000508,6012.1703650999998,3,0,1
68508,4.1357084000001123,6012.1786935999999,3,0,2
68508,4.1601454999999987,6012.2031306999997,3,0,1
68508,4.1722422000002553,6012.2152274,3,0,2
68508,4.1738153000005696,6012.2168005000003,3,0,1
68508,4.1807845000002999,6012.2237697,6,0,1
68508,4.1807845000002999,6012.2237697,7,0,1
68508,4.1822508000004746,6012.2252360000002,3,0,1
68508,4.2223263000005318,6012.2653115000003,3,0,2
68508,4.2268057000001136,6012.2697908999999,3,0,2
68508,4.2283289000006334,6012.2713141000004,3,0,1
68508,4.3073322999998709,6012.3503174999996,3,0,2
68508,4.3121687000002566,6012.3551539,3,0,2
68508,4.3181230000000141,6012.3611081999998,6,0,1
68508,4.3181230000000141,6012.3611081999998,7,0,1
68508,4.3333596000002217,6012.3763448,3,0,1
68508,4.3368469000006371,6012.3798321000004,3,0,2
68508,4.3473250000006374,6012.3903102000004,3,0,1
68508,4.3494785000002594,6012.3924637,6,0,1
68508,4.3494785000002594,6012.3924637,7,0,1
68508,4.3630235000000539,6012.4060086999998,3,0,1
68508,4.3774404000005234,6012.4204256000003,3,0,2
68508,4.3855152000005546,6012.4285004000003,3,0,2
68508,4.3937888999998904,6012.4367740999996,3,0,1
68508,4.4212600999999268,6012.4642452999997,3,0,1
68508,4.4226609000006647,6012.4656461000004,3,0,2
68508,4.448206900000514,6012.4911921000003,3,0,1
68508,4.4816178000000946,6012.5246029999998,3,0,1
68508,4.4817063000000417,6012.5246914999998,6,0,1
68508,4.4817063000000417,6012.5246914999998,7,0,1
68508,4.4865349000001515,6012.5295200999999,3,0,1
68508,4.4865395000006174,6012.5295247000004,3,0,2
68508,4.4953989000005095,6012.5383841000003,3,0,2
68508,4.5110683000002609,6012.5540535,3,0,2
68508,4.5161240000006728,6012.5591092000004,6,0,1
68508,4.5161240000006728,6012.5591092000004,7,0,1
68508,4.5161240000006728,6012.5591092000004,3,0,1
68508,4.5259979000002204,6012.5689831,3,0,2
68508,4.5295218999999634,6012.5725070999997,3,0,2
68508,4.5357336000006399,6012.5787188000004,3,0,1
68508,4.5372861000005287,6012.5802713000003,3,0,2
68508,4.5429170000006707,6012.5859022000004,3,0,2
68508,4.549741200000426,6012.5927264000002,3,0,2
68508,4.5544327000006888,6012.5974179000004,3,0,2
68508,4.5639743000001545,6012.6069594999999,3,0,2
68508,4.5841860000000452,6012.6271711999998,3,0,1
68508,4.5881247000006624,6012.6311099000004,3,0,2
68508,4.5895587000004525,6012.6325439000002,3,0,2
68508,4.5951756000004025,6012.6381608000002,3,0,2
68508,4.5953506000005291,6012.6383358000003,3,0,2
68508,4.624752400000034,6012.6677375999998,3,0,1
68508,4.6259544000004098,6012.6689396000002,3,0,2
68508,4.6332855000000563,6012.6762706999998,3,0,1
68508,4.6517497000004369,6012.6947349000002,6,0,1
68508,4.6517497000004369,6012.6947349000002,7,0,1
68508,4.6623315000006187,6012.7053167000004,3,0,2
68508,4.6652792000004411,6012.7082644000002,3,0,1
68508,4.6692149999998946,6012.7122001999996,3,0,2
68508,4.6721066999998584,6012.7150918999996,6,0,1
68508,4.6721066999998584,6012.7150918999996,7,0,1
68508,4.672224400000232,6012.7152096,3,0,1
68508,4.6756345000003421,6012.7186197000001,3,0,1
68508,4.690176000000065,6012.7331611999998,3,0,2
68508,4.7101093999999648,6012.7530945999997,3,0,2
68508,4.7101281000004747,6012.7531133000002,3,0,2
68508,4.7264357000003656,6012.7694209000001,3,0,1
68508,4.7331259000002319,6012.7761111,3,0,1
68508,4.7348191000000952,6012.7778042999998,3,0,1
68508,4.7356929000006858,6012.7786781000004,3,0,2
68508,4.7412395000001197,6012.7842246999999,3,0,1
68508,4.746373400000266,6012.7893586,3,0,1
68508,4.7538284000002022,6012.7968136,3,0,1
68508,4.7776976000004652,6012.8206828000002,3,0,2
68508,4.7827993000000788,6012.8257844999998,3,0,1
68508,4.7863799000006111,6012.8293651000004,6,0,1
68508,4.7863799000006111,6012.8293651000004,7,0,1
68508,4.7989434999999503,6012.8419286999997,3,0,1
68508,4.8046697999998287,6012.8476549999996,3,0,2
68508,4.8135198999998465,6012.8565050999996,3,0,1
68508,4.8253689000002851,6012.8683541,3,0,2
68508,4.8305804000001444,6012.8735655999999,3,0,1
68508,4.8381384000003891,6012.8811236000001,3,0,2
68508,4.8459804000003714,6012.8889656000001,3,0,1
68508,4.8519980000000942,6012.8949831999998,3,0,1
68508,4.8564251000007062,6012.8994103000005,3,0,1
68508,4.8567865000004531,6012.8997717000002,3,0,1
68508,4.8594060000004902,6012.9023912000002,3,0,2
68508,4.859471200000371,6012.9024564000001,3,0,2
68508,4.8871994000000996,6012.9301845999998,3,0,1
68508,4.8886385000005248,6012.9316237000003,3,0,1
68508,4.8958671000000322,6012.9388522999998,3,0,2
68508,4.9270769000004293,6012.9700621000002,3,0,2
68508,4.932072500000686,6012.9750577000004,3,0,1
68508,4.9344965999998749,6012.9774817999996,3,0,1
68508,4.945488700000169,6012.9884738999999,3,0,1
68508,4.9634172000005492,6013.0064024000003,3,0,1
68508,4.9934307000003173,6013.0364159000001,3,0,2
68508,5.0141739999999118,6013.0571591999997,3,0,1
68508,5.0163277999999991,6013.0593129999997,3,0,2
68508,5.01683310000044,6013.0598183000002,3,0,2
