Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68506,1.0341520000001765,51762.3583592,3,0,1
68506,1.0565470000001369,51762.3807542,3,0,2
68506,1.0573659000001498,51762.3815731,3,0,2
68506,1.0595574000035413,51762.383764600003,3,0,1
68506,1.0672922000012477,51762.391499400001,3,0,2
68506,1.0890474999978323,51762.413254699997,3,0,1
68506,1.0947671000030823,51762.418974300002,6,0,1
68506,1.0947671000030823,51762.418974300002,7,0,1
68506,1.0967706000010367,51762.4209778,3,0,1
68506,1.1011679000002914,51762.4253751,3,0,2
68506,1.1016897000008612,51762.4258969,3,0,1
68506,1.1148364999971818,51762.439043699997,3,0,2
68506,1.1155399999988731,51762.439747199998,3,0,1
68506,1.1180316000027233,51762.442238800002,6,0,1
68506,1.1180316000027233,51762.442238800002,7,0,1
68506,1.1277228999970248,51762.451930099996,3,0,1
68506,1.1399406999989878,51762.464147899998,3,0,1
68506,1.1425691000040388,51762.466776300003,3,0,2
68506,1.1435289000000921,51762.467736099999,3,0,2
68506,1.1447113000031095,51762.468918500002,3,0,1
68506,1.1494538999977522,51762.473661099997,3,0,1
68506,1.1530170000041835,51762.477224200004,3,0,1
68506,1.15445660000114,51762.478663800001,3,0,2
68506,1.1892893000040203,51762.513496500003,3,0,1
68506,1.1903687000012724,51762.514575900001,3,0,1
68506,1.1911241999987396,51762.515331399998,3,0,1
68506,1.2148498000024119,51762.539057000002,3,0,1
68506,1.2385626000032062,51762.562769800003,3,0,2
68506,1.2395985999974073,51762.563805799997,3,0,1
68506,1.2593301000015344,51762.583537300001,3,0,2
68506,1.2651452999998583,51762.589352499999,3,0,2
68506,1.266620000002149,51762.590827200002,3,0,2
68506,1.2723027000029106,51762.596509900002,3,0,1
68506,1.2864790000021458,51762.610686200002,6,0,1
68506,1.2864790000021458,51762.610686200002,7,0,1
68506,1.2938770999971894,51762.618084299997,3,0,1
68506,1.3050597999972524,51762.629266999997,3,0,2
68506,1.3095660000035423,51762.633773200003,3,0,2
68506,1.343613600001845,51762.667820800001,3,0,2
68506,1.3448531000030925,51762.669060300002,6,0,1
68506,1.3448531000030925,51762.669060300002,7,0,1
68506,1.3540022000015597,51762.678209400001,3,0,2
68506,1.3641339000023436,51762.688341100002,3,0,2
68506,1.3670277999990503,51762.691234999998,3,0,2
68506,1.3674181000023964,51762.691625300002,3,0,1
68506,1.3720472999993945,51762.696254499999,6,0,1
68506,1.3720472999993945,51762.696254499999,7,0,1
68506,1.3759578000026522,51762.700165000002,3,0,2
68506,1.3814533000040683,51762.705660500003,3,0,1
68506,1.4019650999980513,51762.726172299997,3,0,2
68506,1.4071561000018846,51762.731363300001,3,0,2
68506,1.4139300000024377,51762.738137200002,3,0,1
68506,1.42257580000296,51762.746783000002,3,0,1
68506,1.428823200003535,51762.753030400003,3,0,2
68506,1.4562928000013926,51762.780500000001,3,0,1
68506,1.5132752999998047,51762.837482499999,3,0,1
68506,1.5496904000028735,51762.873897600002,3,0,2
68506,1.5532667000006768,51762.8774739,3,0,1
68506,1.5663356000004569,51762.8905428,3,0,2
68506,1.5663800999973319,51762.890587299997,3,0,2
68506,1.6123459000009461,51762.9365531,3,0,1
68506,1.6254399000026751,51762.949647100002,3,0,1
68506,1.6298337999978685,51762.954040999997,3,0,2
68506,1.6367432999977609,51762.960950499997,3,0,2
68506,1.6584698000006028,51762.982677,3,0,2
68506,1.6721376999994391,51762.996344899999,3,0,1
68506,1.6740291000023717,51762.998236300002,3,0,1
68506,1.6803842000008444,51763.0045914,3,0,1
68506,1.7015523000009125,51763.0257595,3,0,1
68506,1.7143193000010797,51763.0385265,3,0,1
68506,1.731569399998989,51763.055776599998,3,0,2
68506,1.7534876999998232,51763.077694899999,3,0,2
68506,1.7743521000011242,51763.0985593,3,0,1
68506,1.7771401999998488,51763.101347399999,3,0,1
68506,1.7804537999982131,51763.104660999998,3,0,1
68506,1.8028916000039317,51763.127098800003,3,0,1
68506,1.8078472999986843,51763.132054499998,3,0,1
68506,1.8198459999985062,51763.144053199998,3,0,2
68506,1.8473493999990751,51763.171556599998,3,0,1
68506,1.8647093999970821,51763.188916599996,3,0,1
68506,1.8676252000004752,51763.1918324,6,0,1
68506,1.8676252000004752,51763.1918324,7,0,1
68506,1.8799766000011005,51763.2041838,3,0,1
68506,1.8823596000001999,51763.2065668,6,0,1
68506,1.8823596000001999,51763.2065668,7,0,1
68506,1.8856611000010162,51763.2098683,3,0,1
68506,1.9004776000001584,51763.2246848,3,0,1
68506,1.9112420000019483,51763.235449200001,6,0,1
68506,1.9112420000019483,51763.235449200001,7,0,1
68506,1.9399754000041867,51763.264182600004,3,0,2
68506,1.9483084000021336,51763.272515600001,3,0,1
68506,1.9635419999976875,51763.287749199997,3,0,2
68506,1.9719554999974207,51763.296162699997,3,0,2
68506,1.9845868999982486,51763.308794099998,3,0,2
68506,1.9876702000037767,51763.311877400003,6,0,1
68506,1.9876702000037767,51763.311877400003,7,0,1
68506,1.9884582000013324,51763.312665400001,3,0,1
68506,1.9931701000023168,51763.317377300002,3,0,1
68506,1.9952161000037449,51763.319423300003,3,0,2
68506,0.00067580000177258626,51787.637271400003,3,0,1
68506,0.017846499998995569,51787.6544421,3,0,1
68506,0.025763799996639136,51787.662359399998,3,0,2
68506,0.027948199996899348,51787.664543799998,3,0,2
68506,0.032879899998079054,51787.669475499999,3,0,2
68506,0.048457899996719789,51787.685053499998,6,0,1
68506,0.048457899996719789,51787.685053499998,7,0,1
68506,0.063980499995523132,51787.700576099996,3,0,2
68506,0.064295800002582837,51787.700891400003,3,0,1
68506,0.085116700000071432,51787.721712300001,3,0,1
68506,0.091198800000711344,51787.727794400002,3,0,1
68506,0.095401300000958145,51787.731996900002,3,0,1
68506,0.1148001999972621,51787.751395799998,3,0,2
68506,0.12878520000231219,51787.765380800003,3,0,1
68506,0.13806109999859473,51787.774656699999,3,0,2
68506,0.14207100000203354,51787.778666600003,3,0,2
68506,0.14907159999711439,51787.785667199998,3,0,1
68506,0.15218150000146125,51787.788777100002,3,0,2
68506,0.1541053999972064,51787.790700999998,6,0,1
68506,0.1541053999972064,51787.790700999998,7,0,1
68506,0.15931909999926575,51787.7959147,3,0,2
68506,0.17948669999896083,51787.8160823,3,0,1
68506,0.18075459999818122,51787.817350199999,3,0,2
68506,0.18202739999833284,51787.818622999999,3,0,2
68506,0.19195380000019213,51787.828549400001,3,0,1
68506,0.21104509999713628,51787.847640699998,3,0,2
68506,0.21813760000077309,51787.854733200002,3,0,2
68506,0.23293610000109766,51787.869531700002,3,0,2
68506,0.23595770000247285,51787.872553300003,3,0,1
68506,0.25084870000137016,51787.887444300002,3,0,1
68506,0.25099729999783449,51787.887592899999,3,0,2
68506,0.25256120000267401,51787.889156800004,3,0,2
68506,0.25416450000193436,51787.890760100003,3,0,1
68506,0.26706739999644924,51787.903662999997,3,0,2
68506,0.27099939999607159,51787.907594999997,3,0,1
68506,0.28085060000012163,51787.917446200001,3,0,1
68506,0.28354229999968084,51787.920137900001,3,0,2
68506,0.28651969999918947,51787.9231153,3,0,2
68506,0.29340170000068611,51787.929997300002,3,0,1
68506,0.30028319999837549,51787.936878799999,3,0,1
68506,0.30947510000260081,51787.946070700003,3,0,1
68506,0.3148497000001953,51787.951445300001,3,0,2
68506,0.325323600001866,51787.961919200003,3,0,2
68506,0.32575119999819435,51787.962346799999,3,0,1
68506,0.3366295000014361,51787.973225100002,3,0,1
68506,0.38171100000181468,51788.018306600003,3,0,1
68506,0.38830379999853903,51788.024899399999,3,0,1
68506,0.39057529999990948,51788.027170900001,3,0,2
68506,0.39766090000193799,51788.034256500003,3,0,1
68506,0.42054869999992661,51788.057144300001,3,0,1
68506,0.4213884999990114,51788.0579841,6,0,1
68506,0.4213884999990114,51788.0579841,7,0,1
68506,0.45247109999763779,51788.089066699999,3,0,1
68506,0.45725500000116881,51788.093850600002,3,0,1
68506,0.47781350000150269,51788.114409100002,3,0,1
68506,0.47878700000001118,51788.115382600001,6,0,1
68506,0.47878700000001118,51788.115382600001,7,0,1
68506,0.48109139999723993,51788.117686999998,3,0,2
68506,0.48620569999911822,51788.1228013,3,0,2
68506,0.49209139999584295,51788.128686999997,3,0,2
68506,0.49475389999861363,51788.131349499999,3,0,1
68506,0.51489759999822127,51788.151493199999,3,0,1
68506,0.52770869999949355,51788.1643043,3,0,1
68506,0.54782839999825228,51788.184423999999,3,0,1
68506,0.54979350000212435,51788.186389100003,3,0,1
68506,0.56291739999869606,51788.199513,3,0,1
68506,0.56375180000031833,51788.200347400001,3,0,1
68506,0.56722219999937806,51788.2038178,3,0,2
68506,0.59405909999622963,51788.230654699997,3,0,2
68506,0.61369059999560704,51788.250286199996,6,0,1
68506,0.61369059999560704,51788.250286199996,7,0,1
68506,0.61931960000219988,51788.255915200003,3,0,1
68506,0.63801239999884274,51788.274608,3,0,1
68506,0.63821289999759756,51788.274808499998,6,0,1
68506,0.63821289999759756,51788.274808499998,7,0,1
68506,0.64324230000056559,51788.279837900001,6,0,1
68506,0.64324230000056559,51788.279837900001,7,0,1
68506,0.64777830000093672,51788.284373900002,3,0,2
68506,0.65106329999980517,51788.287658900001,3,0,2
68506,0.67101399999955902,51788.3076096,6,0,1
68506,0.67101399999955902,51788.3076096,7,0,1
68506,0.68807779999769991,51788.324673399999,6,0,1
68506,0.68807779999769991,51788.324673399999,7,0,1
68506,0.69035609999991721,51788.326951700001,3,0,2
68506,0.69493230000080075,51788.331527900002,3,0,1
68506,0.71236209999915445,51788.3489577,3,0,2
68506,0.72062369999912335,51788.3572193,3,0,2
68506,0.72267329999885987,51788.3592689,3,0,1
68506,0.72548210000240942,51788.362077700003,3,0,2
68506,0.74358439999923576,51788.38018,3,0,2
68506,0.74472529999911785,51788.3813209,3,0,2
68506,0.7732216000003973,51788.409817200001,6,0,1
68506,0.7732216000003973,51788.409817200001,7,0,1
68506,0.78107089999684831,51788.417666499998,3,0,1
68506,0.78111869999702321,51788.417714299998,3,0,2
68506,0.83102359999611508,51788.467619199997,3,0,1
68506,0.83447059999889461,51788.4710662,3,0,2
68506,0.83510810000007041,51788.471703700001,3,0,1
68506,0.83678449999570148,51788.473380099997,3,0,1
68506,0.83853229999658652,51788.475127899997,3,0,2
68506,0.84111180000036256,51788.477707400001,3,0,1
68506,0.85001750000083121,51788.486613100002,3,0,2
68506,0.88136139999551233,51788.517956999996,3,0,1
68506,0.88495249999687076,51788.521548099998,3,0,1
68506,0.88518889999977546,51788.521784500001,3,0,2
68506,0.89367079999647103,51788.530266399997,3,0,1
68506,0.89657879999867873,51788.5331744,3,0,1
68506,0.90528980000090087,51788.541885400002,3,0,2
68506,0.90656940000189934,51788.543165000003,3,0,1
68506,0.9120621999973082,51788.548657799998,3,0,1
68506,0.93419949999952223,51788.5707951,3,0,1
68506,0.96092879999923753,51788.5975244,3,0,1
68506,0.9802650999990874,51788.6168607,3,0,2
68506,0.98636940000142204,51788.622965000002,3,0,2
68506,0.99992539999948349,51788.636521,3,0,1
68506,1.0017311999981757,51788.638326799999,3,0,2
68506,1.0139452000003075,51788.650540800001,3,0,2
68506,1.0211390999975265,51788.657734699998,3,0,1
68506,1.065120699997351,51788.701716299998,3,0,2
68506,1.0921396999983699,51788.728735299999,3,0,1
68506,1.1003817000018898,51788.736977300003,3,0,2
68506,1.1143332999999984,51788.750928900001,3,0,1
68506,1.1255787999980384,51788.762174399999,3,0,2
68506,1.1293418999994174,51788.7659375,3,0,1
68506,1.1409017999976641,51788.777497399999,3,0,2
68506,1.1542693000010331,51788.790864900002,6,0,1
68506,1.1542693000010331,51788.790864900002,7,0,1
68506,1.1614002999995137,51788.7979959,3,0,1
68506,1.1673077000014018,51788.803903300002,3,0,2
68506,1.1687797999984468,51788.805375399999,3,0,2
68506,1.1725898000004236,51788.809185400001,3,0,2
68506,1.1729541000022436,51788.809549700003,6,0,1
68506,1.1729541000022436,51788.809549700003,7,0,1
68506,1.1765880000020843,51788.813183600003,3,0,1
68506,1.1911521000001812,51788.827747700001,3,0,1
68506,1.2052590000021155,51788.841854600003,3,0,2
68506,1.2067408000002615,51788.843336400001,3,0,2
68506,1.2127698999975109,51788.849365499998,3,0,2
68506,1.2210293999960413,51788.857624999997,3,0,2
68506,1.226376500002516,51788.862972100003,3,0,1
68506,1.2268856000009691,51788.863481200002,3,0,1
68506,1.2338808999993489,51788.8704765,3,0,2
68506,1.2344666999997571,51788.871062300001,3,0,1
68506,1.2353044999981648,51788.871900099999,3,0,2
68506,1.2426326999993762,51788.8792283,3,0,1
68506,1.2432877999963239,51788.879883399997,3,0,1
68506,1.2467796999990242,51788.8833753,6,0,1
68506,1.2467796999990242,51788.8833753,7,0,1
68506,1.2474170999994385,51788.8840127,3,0,2
68506,1.2646649000016623,51788.901260500003,3,0,2
68506,1.2668158000014955,51788.903411400002,6,0,1
68506,1.2668158000014955,51788.903411400002,7,0,1
68506,1.2695149999999558,51788.906110600001,3,0,2
68506,1.2695277000020724,51788.906123300003,3,0,2
68506,1.269584699999541,51788.9061803,3,0,2
68506,1.2908954000013182,51788.927491000002,3,0,2
68506,1.2928324999957113,51788.929428099997,3,0,2
68506,1.3104556999969645,51788.947051299998,3,0,2
68506,1.3232238999989931,51788.9598195,3,0,1
68506,1.3311026000010315,51788.967698200002,3,0,1
68506,1.3370429999995395,51788.9736386,3,0,1
68506,1.3466689999986556,51788.9832646,3,0,2
68506,1.3748781999966013,51789.011473799997,3,0,1
68506,1.3815862999981618,51789.018181899999,3,0,1
68506,1.3826910999996471,51789.019286700001,3,0,2
68506,1.3936948999980814,51789.030290499999,3,0,2
68506,1.4053830999982893,51789.041978699999,3,0,2
68506,1.4065313999963109,51789.043126999997,3,0,1
68506,1.407236400002148,51789.043832000003,3,0,1
68506,1.4085991999963881,51789.045194799997,3,0,1
68506,1.4359378000008292,51789.072533400002,3,0,2
68506,1.4365382999967551,51789.073133899998,3,0,1
68506,1.4515960999997333,51789.088191700001,3,0,1
68506,1.4543463000009069,51789.090941900002,3,0,1
68506,1.473166299998411,51789.109761899999,3,0,1
68506,1.4959077999956207,51789.132503399996,3,0,1
68506,1.4962419000003138,51789.132837500001,3,0,2
68506,1.4991809999992256,51789.1357766,3,0,1
68506,1.5036458999966271,51789.140241499998,3,0,2
68506,1.5098538999955053,51789.146449499996,3,0,1
68506,1.5171052000005147,51789.153700800001,3,0,2
68506,1.5307890999974916,51789.167384699998,6,0,1
68506,1.5307890999974916,51789.167384699998,7,0,1
68506,1.536032800002431,51789.172628400003,3,0,2
68506,1.5622602000003099,51789.198855800001,3,0,1
68506,1.56490119999944,51789.2014968,3,0,1
68506,1.5679843999969307,51789.204579999998,3,0,1
68506,1.5902511000022059,51789.226846700003,3,0,1
68506,1.602051499998197,51789.238647099999,3,0,2
68506,1.6083922999969218,51789.244987899998,3,0,1
68506,1.612697799995658,51789.249293399997,3,0,1
68506,1.6773324000023422,51789.313928000003,3,0,1
68506,1.6778281000006245,51789.314423700001,3,0,1
68506,1.6825410000019474,51789.319136600003,3,0,1
68506,1.6835081999961403,51789.320103799997,3,0,1
68506,1.700525899999775,51789.337121500001,3,0,2
68506,1.7082114000004367,51789.344807000001,3,0,1
68506,1.7157688000006601,51789.352364400002,3,0,2
68506,1.7178888999987976,51789.3544845,3,0,2
68506,1.7284904999978608,51789.365086099999,3,0,1
68506,1.7487094999960391,51789.385305099997,3,0,2
68506,1.7557009000011021,51789.392296500002,3,0,1
68506,1.7712190999955055,51789.407814699996,3,0,2
68506,1.7752024000001256,51789.411798000001,3,0,2
68506,1.7802919999958249,51789.416887599997,3,0,1
68506,1.7818783999973675,51789.418473999998,3,0,2
68506,1.7833325999963563,51789.419928199997,3,0,1
68506,1.7958194999955595,51789.432415099996,3,0,2
68506,1.826425899998867,51789.4630215,3,0,1
68506,1.8369954000008875,51789.473591000002,3,0,1
68506,1.8744309999965481,51789.511026599997,3,0,2
68506,1.8826174999994691,51789.5192131,3,0,1
68506,1.8933802999963518,51789.529975899997,3,0,1
68506,1.9241428999957861,51789.560738499997,3,0,1
68506,1.9254186999969534,51789.562014299998,3,0,1
68506,1.9702599000011105,51789.606855500002,3,0,1
68506,1.9715759999962756,51789.608171599997,3,0,1
68506,1.9721706999989692,51789.6087663,3,0,2
68506,1.9774596999995993,51789.6140553,3,0,1
68506,1.9807777000023634,51789.617373300003,3,0,1
68506,2.0022957999972277,51789.638891399998,3,0,1
68506,2.0030569000009564,51789.639652500002,3,0,1
68506,2.0049739999958547,51789.641569599997,3,0,1
68506,2.0090617000023485,51789.645657300003,3,0,1
68506,0.010867400000279304,51809.965116899999,3,0,1
68506,0.015426700003445148,51809.969676200002,3,0,1
68506,0.02763260000210721,51809.981882100001,6,0,1
68506,0.02763260000210721,51809.981882100001,7,0,1
68506,0.029932299999927636,51809.984181799999,6,0,1
68506,0.029932299999927636,51809.984181799999,7,0,1
68506,0.03229750000173226,51809.986547,3,0,1
68506,0.043371899999328889,51809.997621399998,3,0,1
68506,0.064558899997791741,51810.018808399996,3,0,2
68506,0.070378000003984198,51810.024627500003,3,0,2
68506,0.071876499998325016,51810.026125999997,3,0,2
68506,0.073487000001478009,51810.0277365,3,0,1
68506,0.076352199997927528,51810.030601699997,6,0,1
68506,0.076352199997927528,51810.030601699997,7,0,1
68506,0.12946229999943171,51810.083711799998,3,0,1
68506,0.135152000002563,51810.089401500001,3,0,1
68506,0.18135279999842169,51810.135602299997,3,0,1
68506,0.19968140000128187,51810.1539309,3,0,1
68506,0.22440530000312719,51810.178654800002,3,0,1
68506,0.24723710000398569,51810.201486600003,3,0,1
68506,0.25963980000233278,51810.213889300001,3,0,1
68506,0.27498300000297604,51810.229232500002,3,0,2
68506,0.28217730000324082,51810.236426800002,3,0,2
68506,0.28442720000020927,51810.238676699999,3,0,1
68506,0.29188070000236621,51810.246130200001,3,0,1
68506,0.29632870000205003,51810.250578200001,3,0,2
68506,0.30888760000379989,51810.263137100002,3,0,2
68506,0.30909719999908702,51810.263346699998,3,0,1
68506,0.32702630000130739,51810.2812758,3,0,2
68506,0.32941920000303071,51810.283668700002,6,0,1
68506,0.32941920000303071,51810.283668700002,7,0,1
68506,0.33474420000129612,51810.2889937,3,0,1
68506,0.35715850000269711,51810.311408000001,3,0,2
68506,0.35841570000047795,51810.312665199999,3,0,1
68506,0.35939109999890206,51810.313640599998,3,0,2
68506,0.37866790000407491,51810.332917400003,6,0,1
68506,0.37866790000407491,51810.332917400003,7,0,1
68506,0.39469939999980852,51810.348948899999,3,0,2
68506,0.39657730000180891,51810.350826800001,3,0,1
68506,0.41054319999966538,51810.364792699998,3,0,2
68506,0.44188810000196099,51810.396137600001,6,0,1
68506,0.44188810000196099,51810.396137600001,7,0,1
68506,0.44188810000196099,51810.396137600001,3,0,2
68506,0.44304270000429824,51810.397292200003,3,0,2
68506,0.45208319999801461,51810.406332699997,3,0,1
68506,0.45301610000024084,51810.407265599999,6,0,1
68506,0.45301610000024084,51810.407265599999,7,0,1
68506,0.45301610000024084,51810.407265599999,3,0,2
68506,0.46732270000211429,51810.421572200001,3,0,1
68506,0.4740483999994467,51810.428297899998,3,0,2
68506,0.49767250000149943,51810.451922,3,0,1
68506,0.5286192999992636,51810.482868799998,3,0,1
68506,0.53552660000423202,51810.489776100003,3,0,1
68506,0.55076320000080159,51810.505012699999,3,0,1
68506,0.55174830000032671,51810.505997799999,3,0,1
68506,0.55694300000322983,51810.511192500002,3,0,2
68506,0.56239020000066375,51810.516639699999,3,0,2
68506,0.5768580000003567,51810.531107499999,3,0,1
68506,0.5821425000031013,51810.536392000002,3,0,1
68506,0.58543040000222391,51810.539679900001,3,0,1
68506,0.59134830000402872,51810.545597800003,3,0,1
68506,0.59627850000106264,51810.550528,3,0,1
68506,0.59779880000132835,51810.5520483,3,0,1
68506,0.60359969999990426,51810.557849199999,3,0,2
68506,0.60550060000241501,51810.559750100001,3,0,1
68506,0.60612810000020545,51810.560377599999,3,0,2
68506,0.62956339999800548,51810.583812899997,3,0,1
68506,0.64783059999899706,51810.602080099998,3,0,1
68506,0.6559345999994548,51810.610184099998,3,0,1
68506,0.65859040000214009,51810.612839900001,6,0,1
68506,0.65859040000214009,51810.612839900001,7,0,1
68506,0.681084900003043,51810.635334400002,3,0,2
68506,0.69051780000154395,51810.6447673,3,0,1
68506,0.69098350000422215,51810.645233000003,3,0,2
68506,0.6951859000037075,51810.649435400002,6,0,1
68506,0.6951859000037075,51810.649435400002,7,0,1
68506,0.6961144000015338,51810.6503639,3,0,1
68506,0.7004291999983252,51810.654678699997,3,0,1
68506,0.7017552000033902,51810.656004700002,3,0,1
68506,0.70912169999792241,51810.663371199997,3,0,1
68506,0.71503550000488758,51810.669285000004,3,0,1
68506,0.75312790000316454,51810.707377400002,3,0,2
68506,0.7583916000003228,51810.712641099999,3,0,2
68506,0.7709781000012299,51810.7252276,3,0,1
68506,0.77939180000248598,51810.733641300001,3,0,1
68506,0.78673990000243066,51810.740989400001,3,0,1
68506,0.78795890000037616,51810.742208399999,3,0,2
68506,0.80411409999942407,51810.758363599998,3,0,1
68506,0.80541249999805586,51810.759661999997,3,0,2
68506,0.80725869999878341,51810.761508199997,3,0,1
68506,0.84233150000363821,51810.796581000002,3,0,1
68506,0.87993080000160262,51810.8341803,3,0,2
68506,0.88297460000467254,51810.837224100003,6,0,1
68506,0.88297460000467254,51810.837224100003,7,0,1
68506,0.891919699999562,51810.846169199998,3,0,2
68506,0.92411220000212779,51810.878361700001,3,0,1
68506,0.92497350000485312,51810.879223000004,3,0,1
68506,0.92572400000062771,51810.879973499999,3,0,2
68506,0.92994710000493797,51810.884196600004,3,0,1
68506,0.95235150000371505,51810.906601000002,3,0,2
68506,0.95674310000322293,51810.910992600002,3,0,2
68506,0.96685830000205897,51810.921107800001,3,0,1
68506,0.96934139999939362,51810.923590899998,3,0,2
68506,0.97534129999985453,51810.929590799999,3,0,1
68506,0.97973120000096969,51810.9339807,3,0,1
68506,0.98788349999813363,51810.942132999997,3,0,2
68506,0.99536749999970198,51810.949616999998,3,0,1
68506,1.0146898000020883,51810.968939300001,6,0,1
68506,1.0146898000020883,51810.968939300001,7,0,1
68506,1.0231937999997172,51810.977443299998,3,0,1
68506,1.0332606000010855,51810.9875101,3,0,1
68506,1.0439436000015121,51810.9981931,3,0,1
68506,1.0825784999979078,51811.036827999997,3,0,2
68506,1.0928681000004872,51811.047117599999,3,0,2
68506,1.0992936000038753,51811.053543100003,3,0,2
68506,1.1021160000018426,51811.056365500001,6,0,1
68506,1.1021160000018426,51811.056365500001,7,0,1
68506,1.1051918000011938,51811.0594413,3,0,2
68506,1.12907560000167,51811.0833251,3,0,2
